16	0.00076
20	0.000446
22	0.000393
24	0.000417
26	0.000446
28	0.00053
30	0.000609
32	0.000967
34	0.000862
36	0.001025
38	0.00107
40	0.001034
44	0.006576
48	0.002285
52	0.002109
56	0.002444
60	0.00272
66	0.002928
72	0.003098
78	0.003413
84	0.003846
92	0.004301
100	0.005248
110	0.005412
120	0.006183
132	0.006904
144	0.00793
158	0.008658
172	0.006266
188	0.00684
206	0.0073
226	0.008456
248	0.009486
272	0.010776
298	0.011509
326	0.013133
358	0.014618
392	0.016507
430	0.01751
472	0.02027
518	0.561948
568	0.043788
624	0.052986
686	0.039867
754	0.043978
828	0.040645
910	0.048586
1000	0.067103
1100	0.05273
1210	0.06795
1330	0.095633
1462	0.125435
1608	0.060611
1768	0.195582
1944	0.086739
2138	0.112394
2350	0.118794
2584	0.123486
2842	0.110041
3126	0.183993
3438	0.192598
3780	0.237721
4158	0.299212
4572	0.319753
5028	0.25194
5530	0.312546
6082	0.364605
6690	0.352347
7358	0.347062
8092	0.507348
8900	0.395918
9790	0.36636
10768	0.379519
11844	0.45091
13028	0.456571
14330	0.460889
15762	0.533413
17338	0.546968
19070	0.553993
20976	0.609232
23072	0.762036
25378	0.712919
27914	0.990304
30704	0.932003
33774	0.987617
37150	1.23058
40864	1.22532
44950	1.31233
49444	1.41873
54388	1.66801
59826	1.79661
65808	1.92628
72388	2.31634
79626	2.42015
87588	2.71589
96346	3.07534
105980	3.07367
116578	3.56836
128234	3.7975
141056	4.28497
155160	5.23996
170676	5.1855
187742	5.47603
206516	6.43042
227166	6.66284
249882	7.57717
274870	8.16013
302356	9.08584
332590	10.7408
365848	12.535
402432	14.0577
442674	17.0357
486940	15.4573
535634	16.7892
589196	18.7524
648114	20.1524
712924	21.786
784216	23.9938
862636	26.4113
948898	29.29
1043786	32.7351
1148164	36.4585
1262980	40.5342
1389278	42.472
1528204	48.569
1681024	53.8307
1849126	58.8842
2034038	66.4709
2237440	73.1578
2461184	77.1329
2707302	89.6537
2978032	99.9256
3275834	103.73
3603416	115.483
3963756	132.164
4360130	145.443
4796142	162.659
5275756	179.389
5803330	186.81
6383662	226.353
7022028	247.604
7724230	260.752
8496652	286.874
9346316	317.287
