16	1.80712
20	0.554305
22	0.614647
24	0.560407
26	0.495437
28	0.423982
30	0.401737
32	0.498586
34	0.470109
36	0.513286
38	0.422255
40	0.40153
44	0.395076
48	0.405465
52	0.426668
56	0.401239
60	0.472064
66	0.432026
72	0.543486
78	0.442758
84	0.401538
92	0.401161
100	0.398392
110	0.39435
120	0.469965
132	0.448695
144	0.227484
158	0.462898
172	0.423358
188	0.455695
206	0.460941
226	0.456589
248	0.439681
272	0.504351
298	0.466595
326	0.524456
358	0.53216
392	0.438839
430	0.482561
472	0.450027
518	0.444734
568	0.467533
624	0.47635
686	0.466096
754	0.445628
828	0.449233
910	0.453801
1000	0.439703
1100	0.522526
1210	0.61367
1330	0.572714
1462	0.487712
1608	0.481414
1768	0.493864
1944	0.49255
2138	0.479197
2350	0.584494
2584	0.673493
2842	0.569559
3126	0.635294
3438	1.34059
3780	0.667385
4158	0.674459
4572	0.687485
5028	0.817475
5530	0.882119
6082	0.746067
6690	1.31262
7358	1.08413
8092	1.18476
8900	1.24519
9790	1.13169
10768	1.32761
11844	1.44516
13028	1.50365
14330	1.69791
15762	1.84601
17338	1.91386
19070	1.89966
20976	2.13842
23072	2.20529
25378	2.44497
27914	2.61024
30704	2.82601
33774	2.96453
37150	3.07176
40864	3.54597
44950	3.81902
49444	4.09158
54388	4.47611
59826	4.78603
65808	5.2164
72388	5.72318
79626	6.24938
87588	6.97896
96346	7.57822
105980	8.21543
116578	9.11739
128234	8.56651
141056	11.0204
155160	12.0933
170676	11.5461
187742	12.3671
206516	13.0524
227166	14.3572
249882	14.2421
274870	9.95265
302356	18.9473
332590	17.9781
365848	16.5349
402432	16.24
442674	21.6982
486940	17.4286
535634	19.3596
589196	21.6621
648114	23.6035
712924	26.3496
784216	28.8297
862636	31.4883
948898	35.0716
1043786	38.7115
1148164	42.6414
1262980	47.1805
1389278	52.1682
1528204	57.4896
1681024	63.2791
1849126	71.7721
2034038	78.1053
2237440	85.4564
2461184	94.6037
2707302	104.173
2978032	114.438
3275834	127.461
3603416	139.378
3963756	154.157
4360130	169.96
4796142	196.883
5275756	208.324
5803330	231.745
6383662	252.897
7022028	279.138
7724230	305.703
8496652	338.559
9346316	373.343
