16	3.16181
20	0.619593
22	0.544048
24	0.539068
26	0.438154
28	0.456191
30	0.452846
32	0.459557
34	0.482857
36	0.748538
38	0.583729
40	0.476923
44	0.533362
48	0.455424
52	0.450591
56	0.522182
60	0.45264
66	0.503971
72	0.475794
78	0.460925
84	0.458153
92	0.4685
100	0.460858
110	0.468515
120	0.458187
132	0.517982
144	0.484624
158	0.471056
172	0.467451
188	0.470049
206	0.468808
226	0.524451
248	0.548917
272	0.545314
298	0.469999
326	0.462987
358	0.448023
392	0.443553
430	0.455421
472	0.477543
518	0.552053
568	0.516594
624	0.516176
686	0.472103
754	0.517372
828	0.594148
910	0.566746
1000	0.619368
1100	0.555067
1210	0.532022
1330	0.523398
1462	0.597173
1608	0.704294
1768	0.647941
1944	0.607455
2138	0.63188
2350	0.572309
2584	1.19256
2842	0.953711
3126	0.689945
3438	0.814321
3780	1.05061
4158	0.861267
4572	0.840103
5028	1.05454
5530	1.06315
6082	0.844291
6690	0.966763
7358	0.997659
8092	1.11036
8900	1.29161
9790	1.15344
10768	1.3942
11844	1.26779
13028	1.47567
14330	1.5215
15762	1.69489
17338	1.72488
19070	1.75969
20976	2.05651
23072	2.16665
25378	2.4027
27914	2.59199
30704	2.65231
33774	2.89122
37150	3.23796
40864	3.58448
44950	3.7223
49444	4.04266
54388	4.39065
59826	4.8459
65808	5.41982
72388	5.79101
79626	6.48202
87588	6.98777
96346	7.62243
105980	8.34493
116578	9.24329
128234	9.88754
141056	10.7434
155160	12.1685
170676	13.4876
187742	11.2065
206516	12.9132
227166	14.9473
249882	12.7706
274870	18.7468
302356	11.402
332590	15.3664
365848	13.2631
402432	15.719
442674	22.6483
486940	17.5364
535634	19.6162
589196	22.6734
648114	24.2528
712924	26.8372
784216	29.2728
862636	31.9486
948898	35.7652
1043786	40.1938
1148164	44.3707
1262980	48.2246
1389278	52.9681
1528204	59.0716
1681024	64.6374
1849126	71.5518
2034038	78.5708
2237440	86.8893
2461184	96.0711
2707302	105.989
2978032	116.182
3275834	128.826
3603416	141.346
3963756	156.488
4360130	174.869
4796142	191.049
5275756	211.505
5803330	232.72
6383662	257.009
7022028	311.718
7724230	313.712
8496652	348.213
9346316	381.94
