16	0.00379
20	0.002226
22	0.002276
24	0.002057
26	0.00235
28	0.002463
30	0.002522
32	0.002753
34	0.003206
36	0.002867
38	0.003595
40	0.003466
44	0.004004
48	0.004732
52	0.005177
56	0.005981
60	0.006362
66	0.00654
72	0.007458
78	0.008864
84	0.008773
92	0.009684
100	0.010921
110	0.012365
120	0.014294
132	0.016008
144	0.016417
158	0.020116
172	0.021831
188	0.02341
206	0.026729
226	0.030041
248	0.032139
272	0.036966
298	0.04056
326	0.044985
358	0.049464
392	0.057041
430	0.061947
472	0.069267
518	1.47703
568	0.093919
624	0.108942
686	0.159967
754	0.105013
828	0.091473
910	0.062453
1000	0.179463
1100	0.062348
1210	0.172716
1330	0.060255
1462	0.066924
1608	0.212768
1768	0.071489
1944	0.089987
2138	0.098497
2350	0.16375
2584	0.184974
2842	0.108506
3126	0.123798
3438	0.217177
3780	0.162312
4158	0.194356
4572	0.204212
5028	0.262499
5530	0.2762
6082	0.284107
6690	0.312915
7358	0.31963
8092	0.348833
8900	0.35618
9790	0.325838
10768	0.35499
11844	0.428032
13028	0.470343
14330	0.435976
15762	0.481354
17338	0.519311
19070	0.639915
20976	0.68848
23072	0.707138
25378	0.760428
27914	0.83752
30704	0.903185
33774	0.984273
37150	1.1513
40864	1.3318
44950	1.33807
49444	1.41224
54388	1.63236
59826	1.72333
65808	2.1949
72388	2.3926
79626	2.39517
87588	3.37934
96346	3.05241
105980	3.55631
116578	3.73997
128234	4.20205
141056	4.32888
155160	4.73065
170676	5.44194
187742	5.64552
206516	6.9522
227166	6.77342
249882	7.83918
274870	9.54117
302356	10.4758
332590	13.1625
365848	14.6002
402432	12.6983
442674	13.7348
486940	17.1879
535634	16.7819
589196	18.2846
648114	20.0963
712924	22.1174
784216	24.6329
862636	26.6476
948898	29.8109
1043786	33.0412
1148164	36.4383
1262980	40.2386
1389278	45.4106
1528204	48.7344
1681024	55.276
1849126	58.0085
2034038	62.9582
2237440	73.0421
2461184	82.2654
2707302	87.7099
2978032	99.2505
3275834	111.115
3603416	119.666
3963756	132.278
4360130	145.545
4796142	163.395
5275756	183.286
5803330	202.842
6383662	226.049
7022028	244.019
7724230	274.33
8496652	296.147
9346316	322.142
