16	0.010006
20	0.00178
22	0.001455
24	0.001429
26	0.001957
28	0.001804
30	0.001684
32	0.002322
34	0.002253
36	0.002629
38	0.002626
40	0.002584
44	0.002667
48	0.00295
52	0.003588
56	0.004105
60	0.004995
66	0.00477
72	0.00544
78	0.006087
84	0.006484
92	0.008166
100	0.00891
110	0.009943
120	0.011167
132	0.011185
144	0.012105
158	0.013504
172	0.014936
188	0.017188
206	0.017612
226	0.020475
248	0.022872
272	0.02492
298	0.028473
326	0.030704
358	0.035038
392	0.03793
430	0.042704
472	0.04824
518	1.07574
568	0.065772
624	0.071504
686	0.077648
754	0.084511
828	0.074549
910	0.052937
1000	0.065758
1100	0.056667
1210	0.059685
1330	0.058301
1462	0.116832
1608	0.069515
1768	0.245347
1944	0.083854
2138	0.231495
2350	0.098989
2584	0.134475
2842	0.147057
3126	0.175172
3438	0.238257
3780	0.221374
4158	0.227103
4572	0.15534
5028	0.329852
5530	0.307117
6082	0.348541
6690	0.448006
7358	0.399979
8092	0.424238
8900	0.457552
9790	0.579302
10768	0.54154
11844	0.577471
13028	0.648439
14330	0.722331
15762	0.751661
17338	0.56473
19070	0.581394
20976	0.671865
23072	0.693729
25378	0.763198
27914	0.837628
30704	1.16243
33774	0.953943
37150	1.1333
40864	1.25274
44950	1.3822
49444	1.46079
54388	1.65389
59826	1.8309
65808	1.96717
72388	2.12761
79626	3.65762
87588	3.11831
96346	2.83823
105980	3.20442
116578	3.75752
128234	3.89387
141056	4.23918
155160	5.28569
170676	5.25378
187742	5.66231
206516	6.33103
227166	7.04429
249882	7.74284
274870	8.83762
302356	10.3474
332590	12.4701
365848	12.7856
402432	12.4943
442674	13.2825
486940	17.2701
535634	16.5902
589196	17.8927
648114	19.9103
712924	21.696
784216	23.3649
862636	26.9042
948898	30.273
1043786	32.8796
1148164	35.3136
1262980	40.1466
1389278	43.9907
1528204	49.9274
1681024	55.5979
1849126	59.7995
2034038	64.6984
2237440	72.7303
2461184	78.2041
2707302	88.4304
2978032	96.6582
3275834	104.964
3603416	121.057
3963756	134.132
4360130	143.692
4796142	167.323
5275756	175.173
5803330	202.628
6383662	213.886
7022028	247.239
7724230	258.843
8496652	286.404
9346316	324.001
