16	2.91054
20	0.582025
22	0.685709
24	0.601819
26	0.562071
28	0.462779
30	0.453282
32	0.518996
34	0.471509
36	0.474213
38	0.467872
40	0.466144
44	0.457676
48	0.466091
52	0.452141
56	0.466844
60	0.579809
66	0.483477
72	0.514079
78	0.483782
84	0.480151
92	0.456497
100	0.515455
110	0.457039
120	0.490059
132	0.535695
144	0.460018
158	0.46694
172	0.460339
188	0.462136
206	0.478899
226	0.44962
248	0.565624
272	0.532517
298	0.542583
326	0.481053
358	0.455983
392	0.464285
430	0.466213
472	0.665609
518	0.450252
568	0.433242
624	0.456748
686	0.44975
754	0.449135
828	0.456205
910	0.52044
1000	0.476903
1100	0.506792
1210	0.501586
1330	0.489778
1462	0.500598
1608	0.52624
1768	0.564204
1944	0.520525
2138	0.520469
2350	0.550669
2584	0.623776
2842	0.89299
3126	0.626116
3438	0.636356
3780	0.640293
4158	0.65066
4572	0.900559
5028	0.756391
5530	0.823286
6082	0.881308
6690	0.944867
7358	1.0828
8092	1.48664
8900	1.27306
9790	1.34925
10768	1.28708
11844	1.61869
13028	1.5427
14330	1.65293
15762	1.88902
17338	1.62002
19070	1.8496
20976	2.1359
23072	2.13496
25378	2.5207
27914	2.5164
30704	2.57726
33774	3.53848
37150	3.64411
40864	3.45424
44950	3.88753
49444	4.03486
54388	4.49947
59826	4.89086
65808	5.32207
72388	5.79585
79626	6.33734
87588	6.98304
96346	7.59461
105980	8.52356
116578	9.49001
128234	10.0866
141056	11.1031
155160	12.2375
170676	12.0041
187742	14.2308
206516	15.0938
227166	14.3586
249882	12.9857
274870	18.0835
302356	15.3203
332590	18.7073
365848	17.8037
402432	17.5339
442674	16.7663
486940	17.5729
535634	20.5342
589196	21.7527
648114	24.0008
712924	26.5997
784216	29.4675
862636	32.2803
948898	35.7997
1043786	40.9306
1148164	43.755
1262980	48.1217
1389278	53.1974
1528204	69.8244
1681024	64.0872
1849126	71.2185
2034038	78.7979
2237440	87.1939
2461184	95.8898
2707302	106.251
2978032	116.88
3275834	128.656
3603416	155.949
3963756	156.46
4360130	174.557
4796142	191.566
5275756	211.222
5803330	234.271
6383662	258.472
7022028	283.832
7724230	314.723
8496652	346.449
9346316	382.67
