16	0.012768
20	0.00187
22	0.002208
24	0.00241
26	0.00223
28	0.002487
30	0.003019
32	0.002821
34	0.002658
36	0.002711
38	0.003558
40	0.004365
44	0.004282
48	0.004451
52	0.005285
56	0.005096
60	0.005969
66	0.007324
72	0.008504
78	0.008159
84	0.009073
92	0.009548
100	0.010843
110	0.012098
120	0.014264
132	0.01493
144	0.018487
158	0.019535
172	0.021146
188	0.022866
206	0.024493
226	0.02919
248	0.031906
272	0.035786
298	0.039596
326	0.044598
358	0.048018
392	0.054306
430	0.059575
472	0.067901
518	0.076958
568	0.082505
624	0.093057
686	0.102974
754	0.115278
828	0.126458
910	0.140876
1000	0.155718
1100	0.177488
1210	0.199575
1330	0.219503
1462	0.243583
1608	0.269083
1768	0.302276
1944	0.3303
2138	0.394115
2350	0.415729
2584	0.456529
2842	0.594303
3126	0.202735
3438	0.201308
3780	0.224991
4158	0.247772
4572	0.298571
5028	0.317276
5530	0.343262
6082	0.380253
6690	0.422465
7358	0.609292
8092	0.524671
8900	0.578602
9790	0.648707
10768	0.716458
11844	0.908889
13028	0.876095
14330	0.994712
15762	1.26449
17338	1.21396
19070	1.36234
20976	1.49812
23072	1.81364
25378	1.85002
27914	2.15159
30704	2.36319
33774	2.51243
37150	2.82488
40864	3.1726
44950	3.53815
49444	3.93705
54388	4.27625
59826	4.88491
65808	5.28449
72388	5.93529
79626	6.70319
87588	7.33649
96346	8.13023
105980	9.14891
116578	10.2122
128234	10.799
141056	12.0767
155160	13.3185
170676	14.8982
187742	16.1711
206516	17.9555
227166	19.9549
249882	22.1136
274870	24.655
302356	27.0627
332590	30.0687
365848	33.5347
402432	37.0518
442674	41.5279
486940	45.2697
535634	50.4048
589196	56.058
648114	61.4169
712924	68.793
784216	80.3412
862636	85.7709
948898	93.1977
1043786	103.584
1148164	114.18
1262980	126.782
1389278	140.638
1528204	156.227
1681024	172.299
1849126	190.338
2034038	211.144
2237440	234.65
2461184	257.506
2707302	286.397
2978032	317.572
3275834	350.671
3603416	386.909
3963756	430.829
4360130	477.909
4796142	529.237
5275756	581.207
5803330	647.013
6383662	745.128
7022028	795.231
7724230	878.077
8496652	977.734
9346316	1077.93
