16	0.001451
20	0.001011
22	0.00091
24	0.00109
26	0.001222
28	0.001297
30	0.001636
32	0.002259
34	0.002564
36	0.002349
38	0.002657
40	0.003181
44	0.002883
48	0.003575
52	0.003703
56	0.004067
60	0.005
66	0.005504
72	0.006041
78	0.006342
84	0.006662
92	0.008003
100	0.008733
110	0.009759
120	0.011481
132	0.011839
144	0.013812
158	0.014756
172	0.01723
188	0.018203
206	0.020496
226	0.023034
248	0.025932
272	0.029184
298	0.032042
326	0.035707
358	0.039797
392	0.043846
430	0.04982
472	0.056582
518	1.33927
568	0.072579
624	0.07729
686	0.094267
754	0.113985
828	0.125687
910	0.088327
1000	0.060959
1100	0.09822
1210	0.055884
1330	0.180537
1462	0.061827
1608	0.107319
1768	0.071044
1944	0.083896
2138	0.163473
2350	0.092834
2584	0.154995
2842	0.144342
3126	0.177804
3438	0.126084
3780	0.182986
4158	0.190603
4572	0.197237
5028	0.213704
5530	0.280692
6082	0.236
6690	0.327377
7358	0.307862
8092	0.291577
8900	0.355001
9790	0.377678
10768	0.442051
11844	0.385125
13028	0.47053
14330	0.443535
15762	0.56038
17338	0.582308
19070	0.609089
20976	0.73706
23072	0.728859
25378	0.802697
27914	0.831163
30704	0.935178
33774	1.04317
37150	1.14546
40864	1.38833
44950	1.54713
49444	1.51463
54388	1.67071
59826	1.88021
65808	2.04763
72388	2.2066
79626	2.81956
87588	3.77337
96346	2.87421
105980	3.16414
116578	3.38398
128234	3.65282
141056	4.30208
155160	4.52338
170676	4.86309
187742	5.5751
206516	6.16081
227166	7.55626
249882	7.50237
274870	8.6738
302356	9.98687
332590	11.3298
365848	14.3888
402432	14.7787
442674	13.3887
486940	14.3677
535634	17.4801
589196	18.5121
648114	19.6905
712924	21.6073
784216	23.5747
862636	26.6265
948898	30.1388
1043786	33.2611
1148164	36.9208
1262980	38.6196
1389278	43.8928
1528204	48.7338
1681024	54.6185
1849126	59.0252
2034038	65.514
2237440	73.9376
2461184	77.5581
2707302	90.0781
2978032	95.5633
3275834	108.185
3603416	116.509
3963756	130.49
4360130	146.98
4796142	164.435
5275756	171.299
5803330	195.812
6383662	212.1
7022028	242.15
7724230	254.344
8496652	294.931
9346316	316.306
