16	2.3732
20	0.743094
22	0.600078
24	0.6099
26	0.570419
28	0.406428
30	0.410781
32	0.400946
34	0.431868
36	0.482535
38	0.424297
40	0.523103
44	0.438707
48	0.448129
52	0.405443
56	0.407796
60	0.435914
66	0.434188
72	0.439184
78	0.467566
84	0.497993
92	0.435829
100	0.438517
110	0.439004
120	0.459588
132	0.453143
144	0.482651
158	0.479894
172	0.511893
188	0.463696
206	0.469999
226	0.47823
248	0.491932
272	0.492684
298	0.497426
326	0.573655
358	0.496936
392	0.517689
430	0.431527
472	0.445478
518	0.476542
568	0.468614
624	0.48775
686	0.505053
754	0.51176
828	0.491669
910	0.475631
1000	0.448922
1100	0.520774
1210	0.591306
1330	0.549157
1462	0.527575
1608	0.498089
1768	0.492885
1944	0.601891
2138	1.09855
2350	0.623966
2584	0.607202
2842	0.596476
3126	0.666978
3438	0.699681
3780	0.72025
4158	0.642895
4572	0.73521
5028	0.934079
5530	0.975497
6082	0.995184
6690	1.06832
7358	1.14967
8092	1.10462
8900	1.15813
9790	1.17916
10768	1.31513
11844	1.41002
13028	1.52389
14330	1.69127
15762	1.76645
17338	1.67723
19070	2.10391
20976	2.22178
23072	2.3284
25378	2.39241
27914	2.49451
30704	3.48567
33774	2.39484
37150	2.45131
40864	2.70871
44950	3.10889
49444	3.06946
54388	3.38251
59826	3.92556
65808	4.26386
72388	4.71214
79626	5.47574
87588	5.9777
96346	6.52969
105980	8.25322
116578	9.1713
128234	10.293
141056	11.5274
155160	12.1912
170676	12.8519
187742	10.9294
206516	7.26681
227166	10.9813
249882	16.8421
274870	15.161
302356	17.3779
332590	12.169
365848	14.46
402432	20.6373
442674	24.4336
486940	17.5233
535634	19.3683
589196	23.8885
648114	23.339
712924	26.0971
784216	28.8182
862636	31.5649
948898	35.1079
1043786	38.9101
1148164	42.417
1262980	47.2058
1389278	52.1852
1528204	57.2441
1681024	63.096
1849126	84.1417
2034038	77.0825
2237440	85.357
2461184	93.5622
2707302	104.764
2978032	114.113
3275834	126.607
3603416	139.422
3963756	153.233
4360130	169.189
4796142	187.747
5275756	206.357
5803330	228.14
6383662	250.657
7022028	278.39
7724230	305.691
8496652	340.216
9346316	372.622
