16	0.001347
20	0.000962
22	0.000821
24	0.000959
26	0.000938
28	0.001125
30	0.001222
32	0.00175
34	0.002069
36	0.002054
38	0.002222
40	0.002361
44	0.002343
48	0.002718
52	0.003223
56	0.003113
60	0.003435
66	0.004076
72	0.004166
78	0.007445
84	0.004177
92	0.006085
100	0.006842
110	0.007952
120	0.008355
132	0.010166
144	0.011521
158	0.012045
172	0.012998
188	0.015113
206	0.016963
226	0.018554
248	0.021056
272	0.023161
298	0.025524
326	0.029119
358	0.031208
392	0.035477
430	0.040406
472	0.046051
518	1.06045
568	0.059513
624	0.071017
686	0.073604
754	0.047283
828	0.047209
910	0.046893
1000	0.19391
1100	0.052924
1210	0.190231
1330	0.072917
1462	0.094011
1608	0.065756
1768	0.198461
1944	0.085942
2138	0.108832
2350	0.117062
2584	0.111382
2842	0.110837
3126	0.130216
3438	0.136015
3780	0.283293
4158	0.177856
4572	0.175154
5028	0.204264
5530	0.23946
6082	0.261785
6690	0.292872
7358	0.302876
8092	0.338498
8900	0.275674
9790	0.367012
10768	0.38953
11844	0.425457
13028	0.42433
14330	0.431076
15762	0.592898
17338	0.479757
19070	0.608454
20976	0.704535
23072	0.703035
25378	0.693234
27914	0.816982
30704	0.97481
33774	1.10014
37150	1.14858
40864	1.17373
44950	1.43427
49444	1.39285
54388	1.61186
59826	1.78495
65808	1.95411
72388	2.18176
79626	2.97457
87588	3.28093
96346	2.83344
105980	3.35935
116578	3.35324
128234	3.93636
141056	4.22005
155160	4.47012
170676	5.07949
187742	5.69951
206516	6.67093
227166	6.67552
249882	7.53374
274870	8.93993
302356	11.5979
332590	11.6392
365848	12.9181
402432	16.4436
442674	13.8123
486940	14.7371
535634	17.6012
589196	18.1227
648114	21.1154
712924	20.8827
784216	24.5371
862636	26.6746
948898	29.3176
1043786	33.1465
1148164	35.0663
1262980	39.5571
1389278	43.0965
1528204	46.1302
1681024	54.3078
1849126	58.1101
2034038	63.8499
2237440	73.2972
2461184	80.2786
2707302	84.8018
2978032	98.7812
3275834	106.95
3603416	121.54
3963756	131.33
4360130	138.897
4796142	172.601
5275756	191.885
5803330	213.227
6383662	246.219
7022028	250.476
7724230	278.414
8496652	292.443
9346316	323.388
