16	0.01203
20	0.00235
22	0.001787
24	0.002297
26	0.002179
28	0.002196
30	0.003128
32	0.002875
34	0.003944
36	0.003626
38	0.003995
40	0.0032
44	0.0044
48	0.005087
52	0.004648
56	0.00568
60	0.0065
66	0.006909
72	0.007437
78	0.00803
84	0.00912
92	0.010366
100	0.010841
110	0.012738
120	0.014526
132	0.015114
144	0.017129
158	0.01863
172	0.021353
188	0.023388
206	0.025869
226	0.030157
248	0.032365
272	0.036341
298	0.03918
326	0.043183
358	0.048856
392	0.056782
430	0.061417
472	0.069311
518	0.076563
568	0.083098
624	0.093444
686	0.105185
754	0.116946
828	0.130773
910	0.145022
1000	0.161667
1100	0.17306
1210	0.200275
1330	0.342041
1462	0.243655
1608	0.276872
1768	0.297002
1944	0.339433
2138	0.375374
2350	0.41594
2584	0.460969
2842	0.569045
3126	0.572039
3438	0.63203
3780	0.708267
4158	0.783313
4572	0.339765
5028	0.311587
5530	0.344686
6082	0.378514
6690	0.419866
7358	0.47413
8092	0.520537
8900	0.698812
9790	0.651691
10768	0.78088
11844	0.800736
13028	1.23183
14330	0.992725
15762	1.08003
17338	1.27291
19070	1.33364
20976	1.6237
23072	1.68987
25378	1.90627
27914	2.23154
30704	2.26101
33774	2.70401
37150	2.97778
40864	3.22669
44950	3.47687
49444	4.05025
54388	4.39591
59826	4.8712
65808	5.3751
72388	6.05339
79626	6.65691
87588	7.58468
96346	8.03544
105980	9.20186
116578	9.94203
128234	11.2495
141056	12.5768
155160	13.8257
170676	15.106
187742	16.2949
206516	18.1921
227166	19.9133
249882	22.5708
274870	24.3312
302356	27.1276
332590	29.8508
365848	33.3979
402432	37.3389
442674	40.9138
486940	45.6411
535634	50.0995
589196	56.3015
648114	66.406
712924	68.828
784216	75.7246
862636	84.6659
948898	92.7564
1043786	103.409
1148164	114.046
1262980	126.233
1389278	140.051
1528204	155.23
1681024	172.956
1849126	190.928
2034038	210.146
2237440	234.024
2461184	258.644
2707302	284.952
2978032	315.937
3275834	346.916
3603416	386.576
3963756	434.755
4360130	476.127
4796142	528.794
5275756	583.809
5803330	645.588
6383662	711.332
7022028	782.617
7724230	878.353
8496652	968.064
9346316	1068.03
