16	2.03103
20	0.593913
22	0.636568
24	0.857238
26	0.438902
28	0.413474
30	0.409685
32	0.53317
34	0.460972
36	0.471907
38	0.411054
40	0.408034
44	0.405526
48	0.409692
52	0.40491
56	0.410974
60	0.54739
66	0.491378
72	0.502382
78	0.408831
84	0.403958
92	0.396271
100	0.410479
110	0.404537
120	0.44885
132	0.434015
144	0.589707
158	0.497398
172	0.466308
188	0.439286
206	0.440606
226	0.454557
248	0.473855
272	0.462113
298	0.557913
326	0.477714
358	0.529053
392	0.451447
430	0.411274
472	0.416593
518	0.479432
568	0.497569
624	0.440109
686	0.433041
754	0.463318
828	0.460933
910	0.468644
1000	0.451519
1100	0.509618
1210	0.597174
1330	0.505422
1462	0.51353
1608	0.486396
1768	0.502918
1944	0.562492
2138	0.600366
2350	0.552451
2584	0.555196
2842	0.595
3126	0.668412
3438	0.645866
3780	0.664684
4158	0.685392
4572	0.754302
5028	1.16518
5530	0.749155
6082	0.851028
6690	0.967184
7358	1.04097
8092	1.07688
8900	1.28525
9790	1.30063
10768	1.32642
11844	1.42485
13028	1.49049
14330	1.75607
15762	1.69972
17338	1.85626
19070	1.89907
20976	2.02121
23072	2.22489
25378	2.42482
27914	2.53628
30704	2.81807
33774	3.09703
37150	3.17662
40864	3.46838
44950	3.76468
49444	4.0842
54388	4.39522
59826	4.87258
65808	5.41292
72388	5.71805
79626	6.36718
87588	6.99022
96346	7.71564
105980	8.25875
116578	9.10074
128234	10.1421
141056	11.0768
155160	12.4753
170676	12.6393
187742	11.7235
206516	11.9525
227166	13.8429
249882	18.5677
274870	12.9598
302356	19.8599
332590	18.5477
365848	12.8112
402432	20.0245
442674	21.4339
486940	18.6932
535634	19.2227
589196	21.3867
648114	24.6927
712924	25.8413
784216	28.7626
862636	31.6399
948898	34.621
1043786	38.9874
1148164	42.8595
1262980	47.1232
1389278	66.1491
1528204	64.744
1681024	63.2353
1849126	70.0361
2034038	76.6432
2237440	84.8715
2461184	103.623
2707302	103.505
2978032	115.165
3275834	125.844
3603416	139.017
3963756	164.628
4360130	169.64
4796142	188.195
5275756	207.345
5803330	228.49
6383662	252.924
7022028	279.416
7724230	305.955
8496652	338.732
9346316	373.653
