16	0.007794
20	0.001278
22	0.00112
24	0.001188
26	0.001298
28	0.000852
30	0.001524
32	0.001456
34	0.001741
36	0.001812
38	0.001895
40	0.002018
44	0.002176
48	0.002664
52	0.00301
56	0.003156
60	0.003442
66	0.003785
72	0.004432
78	0.004872
84	0.00491
92	0.006313
100	0.006536
110	0.007118
120	0.008519
132	0.008907
144	0.010133
158	0.011113
172	0.012298
188	0.013985
206	0.014807
226	0.01627
248	0.018902
272	0.021025
298	0.022804
326	0.026093
358	0.029942
392	0.031804
430	0.035474
472	0.03908
518	0.947767
568	0.056616
624	0.060533
686	0.066672
754	0.073381
828	0.063045
910	0.062037
1000	0.058031
1100	0.054186
1210	0.060611
1330	0.094078
1462	0.078617
1608	0.450598
1768	0.328164
1944	0.197946
2138	0.083655
2350	0.088261
2584	0.112421
2842	0.131572
3126	0.135151
3438	0.300631
3780	0.241672
4158	0.302397
4572	0.282392
5028	0.254731
5530	0.306499
6082	0.299317
6690	0.343637
7358	0.389277
8092	0.413152
8900	0.462031
9790	0.35437
10768	0.375932
11844	0.371626
13028	0.40264
14330	0.519091
15762	0.605699
17338	0.591945
19070	0.685403
20976	0.705058
23072	0.714157
25378	0.77969
27914	0.899431
30704	1.04937
33774	1.02327
37150	1.18798
40864	1.25889
44950	1.33544
49444	1.52317
54388	1.74779
59826	1.90152
65808	2.73015
72388	3.3827
79626	2.40901
87588	2.67792
96346	3.06722
105980	3.50262
116578	3.8938
128234	4.0756
141056	4.55182
155160	5.02679
170676	5.49283
187742	5.91045
206516	6.14145
227166	7.31123
249882	8.31335
274870	9.74519
302356	11.9892
332590	13.0014
365848	13.1298
402432	11.8611
442674	13.6097
486940	14.8532
535634	19.9179
589196	19.5314
648114	21.3662
712924	22.3891
784216	25.0492
862636	26.788
948898	30.4552
1043786	31.7379
1148164	37.0589
1262980	40.1263
1389278	44.4781
1528204	48.7579
1681024	54.5821
1849126	58.4101
2034038	67.7435
2237440	75.1064
2461184	82.9147
2707302	89.7375
2978032	100.817
3275834	108.208
3603416	121.094
3963756	130.579
4360130	151.054
4796142	161.121
5275756	179.998
5803330	198.559
6383662	220.997
7022028	241.584
7724230	266.627
8496652	283.535
9346316	331.202
