16	2.90379
20	0.813263
22	0.770807
24	0.593361
26	0.60374
28	0.575106
30	0.603974
32	0.558965
34	0.501105
36	0.519274
38	0.520768
40	0.723649
44	0.553478
48	0.636568
52	0.621195
56	0.62791
60	0.58305
66	0.65976
72	0.657354
78	0.633761
84	0.506767
92	0.528233
100	0.638484
110	0.634532
120	0.637845
132	0.641843
144	0.603661
158	0.582068
172	0.60538
188	0.67701
206	0.591454
226	0.605795
248	0.644993
272	0.563661
298	0.640193
326	0.590295
358	0.552688
392	0.519287
430	0.511854
472	0.507339
518	0.621249
568	0.538084
624	0.63569
686	0.606414
754	0.498126
828	0.498466
910	0.489101
1000	0.652187
1100	0.732594
1210	0.68577
1330	0.559643
1462	0.523996
1608	0.561907
1768	0.637835
1944	0.678771
2138	0.642011
2350	0.65059
2584	0.646526
2842	0.960444
3126	0.661779
3438	0.651275
3780	0.65105
4158	0.736956
4572	0.782057
5028	0.791824
5530	0.865676
6082	0.877431
6690	0.902266
7358	1.11648
8092	1.36304
8900	1.17629
9790	1.42876
10768	1.28248
11844	1.56842
13028	1.45263
14330	1.85648
15762	1.60113
17338	1.72468
19070	1.88302
20976	2.02924
23072	2.3132
25378	2.39912
27914	2.49645
30704	2.67751
33774	3.07799
37150	3.21828
40864	3.43112
44950	3.7214
49444	3.94685
54388	4.57341
59826	4.90514
65808	5.1602
72388	5.94193
79626	6.21268
87588	7.08965
96346	7.6213
105980	8.3175
116578	9.23125
128234	10.0338
141056	10.0196
155160	12.2514
170676	13.4967
187742	14.9338
206516	16.447
227166	17.3266
249882	16.855
274870	18.0028
302356	18.4777
332590	19.0655
365848	20.9056
402432	18.3216
442674	16.9891
486940	22.5204
535634	20.8981
589196	21.6977
648114	23.9593
712924	26.7846
784216	29.2052
862636	32.0397
948898	35.3811
1043786	39.5571
1148164	43.5693
1262980	48.0711
1389278	53.5524
1528204	59.1213
1681024	64.9253
1849126	71.5632
2034038	79.39
2237440	86.6279
2461184	100.276
2707302	106.128
2978032	117.463
3275834	129.838
3603416	142.622
3963756	157.395
4360130	175.207
4796142	193.517
5275756	213.415
5803330	235.253
6383662	260.502
7022028	287.81
7724230	316.838
8496652	349.381
9346316	384.574
