16	0.012361
20	0.001248
22	0.000971
24	0.00123
26	0.001085
28	0.001417
30	0.001382
32	0.001587
34	0.001594
36	0.004325
38	0.001162
40	0.001274
44	0.001393
48	0.001442
52	0.001666
56	0.001919
60	0.001967
66	0.002168
72	0.00221
78	0.002636
84	0.002794
92	0.003173
100	0.003534
110	0.003849
120	0.004386
132	0.0051
144	0.005447
158	0.00598
172	0.006513
188	0.007524
206	0.00807
226	0.009418
248	0.010111
272	0.011783
298	0.012439
326	0.013883
358	0.015937
392	0.017751
430	0.019051
472	0.021081
518	0.023312
568	0.026288
624	0.030729
686	0.032176
754	0.037679
828	0.039809
910	0.044603
1000	0.049696
1100	0.057016
1210	0.062317
1330	0.069817
1462	0.079
1608	0.087821
1768	0.09786
1944	0.109385
2138	0.121245
2350	0.131436
2584	0.14783
2842	0.16333
3126	0.182231
3438	0.199574
3780	0.226492
4158	0.251876
4572	0.388905
5028	0.303077
5530	0.347444
6082	0.381352
6690	0.425409
7358	0.468015
8092	0.528628
8900	0.659312
9790	0.640183
10768	0.735816
11844	0.799848
13028	1.01202
14330	0.995323
15762	1.08962
17338	1.29724
19070	1.33745
20976	1.72658
23072	1.65064
25378	1.99164
27914	2.10223
30704	2.31312
33774	2.60574
37150	2.92518
40864	3.21256
44950	3.5323
49444	3.92739
54388	4.33527
59826	4.81026
65808	5.43471
72388	6.11181
79626	6.62395
87588	7.22247
96346	8.3275
105980	8.92517
116578	10.0058
128234	11.0918
141056	12.4302
155160	13.4665
170676	14.8395
187742	16.6428
206516	18.0993
227166	19.9832
249882	22.0886
274870	24.8283
302356	27.3962
332590	30.088
365848	33.639
402432	37.2582
442674	41.24
486940	45.3438
535634	50.4132
589196	55.1212
648114	61.867
712924	68.8596
784216	75.9221
862636	84.4265
948898	93.7944
1043786	103.873
1148164	113.883
1262980	128.32
1389278	140.344
1528204	156.016
1681024	172.953
1849126	198.165
2034038	211.057
2237440	233.962
2461184	258.487
2707302	285.779
2978032	315.844
3275834	351.137
3603416	387.602
3963756	432.293
4360130	479.321
4796142	524.679
5275756	581.552
5803330	643.132
6383662	713.654
7022028	816.598
7724230	877.481
8496652	969.673
9346316	1067.79
