16	0.0073
20	0.001342
22	0.001143
24	0.001307
26	0.00144
28	0.00152
30	0.00175
32	0.005903
34	0.002587
36	0.002943
38	0.003204
40	0.003166
44	0.003575
48	0.003863
52	0.004403
56	0.005353
60	0.004786
66	0.005765
72	0.006711
78	0.007196
84	0.008116
92	0.009578
100	0.009384
110	0.011222
120	0.012477
132	0.014366
144	0.015481
158	0.017674
172	0.019662
188	0.021273
206	0.023771
226	0.026095
248	0.029576
272	0.031527
298	0.037388
326	0.041624
358	0.045147
392	0.051343
430	0.057287
472	0.063098
518	0.071174
568	0.080296
624	0.088618
686	0.098745
754	0.108554
828	0.124018
910	0.137786
1000	0.153672
1100	0.146902
1210	0.073739
1330	0.067227
1462	0.074416
1608	0.085151
1768	0.093925
1944	0.103199
2138	0.116465
2350	0.128449
2584	0.14336
2842	0.159296
3126	0.178893
3438	0.198885
3780	0.219327
4158	0.246842
4572	0.272
5028	0.305581
5530	0.339543
6082	0.390357
6690	0.471486
7358	0.46881
8092	0.524653
8900	0.580206
9790	0.759362
10768	0.717908
11844	0.791702
13028	0.888157
14330	1.07074
15762	1.09141
17338	1.27233
19070	1.47415
20976	1.49173
23072	1.76302
25378	1.84208
27914	2.18545
30704	2.35717
33774	2.62964
37150	2.78453
40864	3.10234
44950	3.56411
49444	4.10871
54388	4.37272
59826	4.94797
65808	5.40259
72388	5.86086
79626	6.6786
87588	7.28333
96346	8.1738
105980	8.97012
116578	9.96992
128234	11.2544
141056	12.3794
155160	13.6457
170676	15.3957
187742	16.4907
206516	18.0944
227166	20.3493
249882	22.4385
274870	24.869
302356	27.7897
332590	30.3168
365848	34.0809
402432	37.9511
442674	41.5821
486940	46.0593
535634	51.5206
589196	57.4501
648114	63.084
712924	69.9897
784216	77.0727
862636	85.7383
948898	94.7103
1043786	105.428
1148164	116.235
1262980	128.959
1389278	143.982
1528204	158.827
1681024	175.779
1849126	194.088
2034038	217.237
2237440	238.25
2461184	264.005
2707302	293.249
2978032	324.1
3275834	360.026
3603416	397.272
3963756	442.028
4360130	487.458
4796142	562.982
5275756	597.567
5803330	658.986
6383662	735.236
7022028	809.938
7724230	898.023
8496652	1004.75
9346316	1096.66
