16	0.007505
20	0.001336
22	0.001423
24	0.001456
26	0.00162
28	0.001796
30	0.001891
32	0.004437
34	0.002763
36	0.002759
38	0.00315
40	0.003188
44	0.003747
48	0.004275
52	0.004636
56	0.004864
60	0.005147
66	0.007927
72	0.006741
78	0.007557
84	0.007816
92	0.009413
100	0.010489
110	0.010853
120	0.012034
132	0.013469
144	0.015789
158	0.017692
172	0.019575
188	0.02168
206	0.024044
226	0.026785
248	0.029225
272	0.033662
298	0.035782
326	0.040383
358	0.044154
392	0.051042
430	0.055429
472	0.063583
518	0.071511
568	0.080137
624	0.087914
686	0.100958
754	0.109456
828	0.122717
910	0.137399
1000	0.189767
1100	0.084962
1210	0.071831
1330	0.068076
1462	0.075255
1608	0.083127
1768	0.093859
1944	0.104881
2138	0.115521
2350	0.128976
2584	0.143511
2842	0.161411
3126	0.180537
3438	0.199652
3780	0.222239
4158	0.247302
4572	0.274246
5028	0.303766
5530	0.49476
6082	0.378202
6690	0.439469
7358	0.467131
8092	0.518188
8900	0.582423
9790	0.699473
10768	0.709875
11844	0.797728
13028	0.887763
14330	1.12468
15762	1.08411
17338	1.22762
19070	1.43541
20976	1.69904
23072	1.80576
25378	1.85509
27914	2.09336
30704	2.31211
33774	2.69499
37150	2.87054
40864	3.12755
44950	3.61458
49444	3.95908
54388	4.46285
59826	5.12698
65808	5.33893
72388	5.93891
79626	6.8456
87588	7.31131
96346	8.15668
105980	9.16229
116578	10.1706
128234	10.906
141056	12.1406
155160	13.4821
170676	14.9216
187742	16.734
206516	18.2358
227166	20.3132
249882	22.8659
274870	24.9329
302356	27.6681
332590	30.6546
365848	34.0561
402432	38.0309
442674	41.7649
486940	46.4268
535634	51.459
589196	57.144
648114	62.5655
712924	70.1427
784216	77.6945
862636	88.5627
948898	95.2038
1043786	105.38
1148164	117.271
1262980	129.32
1389278	142.653
1528204	158.373
1681024	176.098
1849126	199.286
2034038	214.609
2237440	239.027
2461184	265.764
2707302	292.528
2978032	324.295
3275834	362.04
3603416	399.867
3963756	440.771
4360130	490.38
4796142	540.444
5275756	596
5803330	662.925
6383662	734.766
7022028	818.825
7724230	901.461
8496652	993.448
9346316	1104.65
