16	0.005053
20	0.000858
22	0.000665
24	0.000519
26	0.000638
28	0.00078
30	0.000821
32	0.001074
34	0.001011
36	0.001134
38	0.001088
40	0.00119
44	0.001338
48	0.001504
52	0.001835
56	0.001789
60	0.002008
66	0.002113
72	0.002457
78	0.002561
84	0.003173
92	0.003119
100	0.003717
110	0.004119
120	0.004456
132	0.004967
144	0.005484
158	0.006013
172	0.006894
188	0.007596
206	0.00872
226	0.009396
248	0.010033
272	0.011656
298	0.013068
326	0.014475
358	0.015456
392	0.017574
430	0.019577
472	0.022105
518	0.561921
568	0.047205
624	0.048675
686	0.060135
754	0.062041
828	0.067883
910	0.052465
1000	0.054064
1100	0.124923
1210	0.049353
1330	0.071061
1462	0.068251
1608	0.06465
1768	0.113953
1944	0.100611
2138	0.164773
2350	0.137968
2584	0.115947
2842	0.177487
3126	0.218516
3438	0.194638
3780	0.286575
4158	0.343765
4572	0.255122
5028	0.293458
5530	0.33108
6082	0.354868
6690	0.35973
7358	0.362296
8092	0.396813
8900	0.424625
9790	0.440468
10768	0.506449
11844	0.563131
13028	0.639476
14330	0.493999
15762	0.542306
17338	0.527118
19070	0.62423
20976	0.611844
23072	0.733168
25378	0.751653
27914	1.01446
30704	0.884693
33774	0.992357
37150	1.24667
40864	1.19867
44950	1.31339
49444	1.5173
54388	1.73366
59826	1.80581
65808	1.95969
72388	2.19199
79626	2.62751
87588	2.65499
96346	3.04581
105980	4.38846
116578	3.95386
128234	4.16039
141056	4.76631
155160	5.28208
170676	5.34948
187742	6.20193
206516	6.64427
227166	7.11905
249882	8.00326
274870	9.31526
302356	10.5171
332590	12.9374
365848	15.9851
402432	15.7353
442674	13.6532
486940	15.2364
535634	18.0307
589196	18.5332
648114	20.5867
712924	22.8629
784216	24.5517
862636	27.264
948898	29.5543
1043786	34.0098
1148164	37.0932
1262980	39.25
1389278	45.1007
1528204	54.1947
1681024	56.6179
1849126	61.055
2034038	66.8598
2237440	73.3118
2461184	79.9842
2707302	87.1887
2978032	96.2298
3275834	106.759
3603416	116.372
3963756	139.269
4360130	143.633
4796142	166.052
5275756	184.016
5803330	189.769
6383662	223.57
7022028	236.578
7724230	272.503
8496652	302.602
9346316	321.282
