16	0.007136
20	0.001263
22	0.001189
24	0.001139
26	0.001495
28	0.001624
30	0.001848
32	0.004405
34	0.004553
36	0.002926
38	0.003387
40	0.003012
44	0.00391
48	0.0041
52	0.004761
56	0.004782
60	0.00561
66	0.006661
72	0.007013
78	0.007429
84	0.008241
92	0.008421
100	0.01044
110	0.011515
120	0.012296
132	0.01399
144	0.019087
158	0.01758
172	0.02015
188	0.021604
206	0.024147
226	0.025853
248	0.030929
272	0.033817
298	0.03633
326	0.041484
358	0.045632
392	0.05234
430	0.057259
472	0.064519
518	0.070557
568	0.078831
624	0.087248
686	0.099477
754	0.11031
828	0.120065
910	0.133724
1000	0.15035
1100	0.173083
1210	0.194823
1330	0.213323
1462	0.232407
1608	0.263507
1768	0.31029
1944	0.329543
2138	0.36268
2350	0.404279
2584	0.455833
2842	0.505921
3126	0.558617
3438	0.556666
3780	0.216045
4158	0.244396
4572	0.275737
5028	0.305624
5530	0.340004
6082	0.381248
6690	0.417946
7358	0.468074
8092	0.646431
8900	0.595655
9790	0.644436
10768	0.709005
11844	0.937968
13028	0.875614
14330	1.0188
15762	1.2512
17338	1.2149
19070	1.3541
20976	1.64803
23072	1.6653
25378	1.93223
27914	2.15837
30704	2.2801
33774	2.53666
37150	2.98911
40864	3.17033
44950	3.76057
49444	3.98065
54388	4.37488
59826	4.90955
65808	5.32903
72388	6.00515
79626	6.69056
87588	7.50221
96346	8.15879
105980	9.04004
116578	10.3117
128234	11.336
141056	12.6297
155160	13.6973
170676	14.9668
187742	16.3598
206516	18.3289
227166	20.4146
249882	22.5851
274870	25.0737
302356	27.4415
332590	30.9839
365848	33.9106
402432	38.1097
442674	41.82
486940	46.0037
535634	51.2805
589196	56.6066
648114	62.9293
712924	69.7238
784216	77.3922
862636	86.1422
948898	95.6192
1043786	105.173
1148164	117.438
1262980	128.731
1389278	143.862
1528204	159.477
1681024	175.476
1849126	194.268
2034038	215.665
2237440	238.246
2461184	265.114
2707302	293.119
2978032	325.323
3275834	359.899
3603416	399.933
3963756	443.999
4360130	490.07
4796142	540.045
5275756	595.227
5803330	668.324
6383662	737.146
7022028	815.199
7724230	897.332
8496652	996.473
9346316	1133.12
