16	3.14026
20	0.997633
22	0.879499
24	0.789228
26	0.532409
28	0.505286
30	0.539906
32	0.54128
34	0.480227
36	0.479025
38	0.452121
40	0.432199
44	0.487688
48	0.466083
52	0.609646
56	0.504971
60	0.486356
66	0.471798
72	0.469302
78	0.42248
84	0.54012
92	0.490884
100	0.529886
110	0.472886
120	0.459193
132	0.462402
144	0.473522
158	0.50932
172	0.491862
188	0.631749
206	0.537031
226	0.525977
248	0.496756
272	0.475768
298	0.489694
326	0.438272
358	0.607468
392	0.528796
430	0.503866
472	0.460141
518	0.484131
568	0.499802
624	0.552074
686	0.525204
754	0.528766
828	0.45682
910	0.538153
1000	0.553975
1100	0.524838
1210	0.573037
1330	0.698996
1462	0.513199
1608	0.621784
1768	0.585127
1944	0.588698
2138	0.651194
2350	0.685183
2584	0.620496
2842	0.621299
3126	0.670633
3438	0.939426
3780	0.857406
4158	0.722127
4572	0.801568
5028	0.88152
5530	0.916418
6082	0.824439
6690	1.06538
7358	1.0103
8092	1.0649
8900	1.16233
9790	1.35867
10768	1.34706
11844	1.46261
13028	1.5618
14330	1.70664
15762	1.83867
17338	1.72315
19070	2.08427
20976	1.95436
23072	2.09455
25378	2.27435
27914	2.50665
30704	2.62654
33774	2.93287
37150	3.16456
40864	3.47107
44950	3.69011
49444	3.99965
54388	4.50981
59826	4.87208
65808	5.26551
72388	5.86801
79626	6.49133
87588	7.1556
96346	7.65465
105980	8.30663
116578	9.15658
128234	10.1831
141056	11.3015
155160	12.6634
170676	11.4018
187742	13.7336
206516	14.604
227166	14.1847
249882	15.9779
274870	18.0713
302356	12.8322
332590	20.1832
365848	17.8618
402432	15.2945
442674	16.577
486940	17.4173
535634	21.6919
589196	21.487
648114	24.4559
712924	26.8453
784216	29.1783
862636	32.1834
948898	35.5945
1043786	39.3027
1148164	43.5044
1262980	48.0411
1389278	52.7329
1528204	58.1886
1681024	64.4172
1849126	71.7463
2034038	78.5195
2237440	87.3804
2461184	95.7526
2707302	105.447
2978032	117.284
3275834	129.075
3603416	141.79
3963756	156.149
4360130	173.176
4796142	190.996
5275756	210.693
5803330	232.591
6383662	257.928
7022028	282.813
7724230	313.255
8496652	347.31
9346316	381.229
