16	0.001032
20	0.001017
22	0.001019
24	0.001034
26	0.001059
28	0.001242
30	0.001392
32	0.002089
34	0.001966
36	0.002
38	0.002436
40	0.002581
44	0.002833
48	0.003164
52	0.003652
56	0.003826
60	0.004134
66	0.004769
72	0.005383
78	0.005928
84	0.0064
92	0.007076
100	0.007546
110	0.00917
120	0.009654
132	0.011284
144	0.01169
158	0.013756
172	0.014336
188	0.016923
206	0.018643
226	0.021284
248	0.023206
272	0.025509
298	0.028881
326	0.031275
358	0.035801
392	0.040491
430	0.043502
472	0.049419
518	1.20324
568	0.065173
624	0.072668
686	0.078445
754	0.089193
828	0.097876
910	0.109771
1000	0.127657
1100	0.155393
1210	0.086614
1330	0.185303
1462	0.11019
1608	0.220695
1768	0.120301
1944	0.117594
2138	0.231637
2350	0.160178
2584	0.221381
2842	0.22191
3126	0.197933
3438	0.212082
3780	0.281589
4158	0.248207
4572	0.417187
5028	0.331406
5530	0.31176
6082	0.362559
6690	0.368091
7358	0.390226
8092	0.408812
8900	0.462625
9790	0.30915
10768	0.397011
11844	0.370693
13028	0.402763
14330	0.48602
15762	0.492953
17338	0.528105
19070	0.565126
20976	0.664069
23072	0.698401
25378	0.769665
27914	0.809134
30704	0.9214
33774	0.959091
37150	1.22048
40864	1.20312
44950	1.48046
49444	1.50553
54388	1.57619
59826	1.7464
65808	1.93982
72388	2.1337
79626	2.23003
87588	2.52635
96346	5.36545
105980	3.3356
116578	3.70632
128234	4.09931
141056	4.36723
155160	4.61137
170676	5.17384
187742	5.70495
206516	5.88888
227166	6.69318
249882	7.62582
274870	8.13181
302356	10.9886
332590	12.3286
365848	12.8724
402432	14.9423
442674	15.2877
486940	14.3541
535634	16.4412
589196	21.1724
648114	19.0817
712924	23.4403
784216	24.9121
862636	26.8926
948898	29.4069
1043786	32.0063
1148164	35.4857
1262980	37.9412
1389278	43.0323
1528204	47.6362
1681024	54.8225
1849126	56.2717
2034038	68.7466
2237440	70.3678
2461184	78.7845
2707302	88.3966
2978032	97.8214
3275834	103.574
3603416	128.093
3963756	137.869
4360130	144.782
4796142	163.074
5275756	197.443
5803330	193.67
6383662	223.448
7022028	241.753
7724230	255.401
8496652	294.898
9346316	332.242
