16	70.9644
20	0.750677
22	0.703867
24	0.704252
26	0.743883
28	0.704741
30	0.702277
32	0.702019
34	0.708407
36	0.698072
38	0.724786
40	0.696903
44	0.734194
48	0.693733
52	0.732232
56	0.747952
60	0.698136
66	0.720435
72	0.707092
78	0.705062
84	0.721921
92	0.706809
100	0.709536
110	0.709069
120	0.70966
132	0.98815
144	0.70078
158	0.702115
172	0.747743
188	0.729249
206	0.792439
226	0.706701
248	0.701381
272	0.733724
298	0.724672
326	0.723468
358	0.749474
392	0.734554
430	0.734076
472	0.726692
518	1.2084
568	1.03328
624	1.00126
686	0.985964
754	0.995036
828	1.00725
910	1.00992
1000	1.01148
1100	1.07503
1210	1.00335
1330	1.01568
1462	1.06973
1608	1.00658
1768	1.01128
1944	1.0438
2138	1.27963
2350	1.0361
2584	1.00862
2842	1.03879
3126	1.0111
3438	1.003
3780	1.00835
4158	0.953243
4572	1.00424
5028	0.981009
5530	1.03923
6082	1.013
6690	1.03008
7358	1.04188
8092	1.10146
8900	1.38596
9790	1.19145
10768	1.1024
11844	1.14885
13028	1.32692
14330	1.3853
15762	1.56389
17338	1.49973
19070	1.5182
20976	1.58525
23072	1.62668
25378	1.83456
27914	1.87865
30704	1.94038
33774	2.21599
37150	2.49815
40864	2.63823
44950	2.74417
49444	2.88376
54388	3.10277
59826	3.29751
65808	3.77134
72388	3.77652
79626	4.19016
87588	4.27053
96346	4.51881
105980	4.88039
116578	5.2279
128234	5.61161
141056	6.13379
155160	7.01291
170676	7.51021
187742	8.10806
206516	8.72767
227166	9.34894
249882	9.94225
274870	10.5974
302356	11.1472
332590	11.8776
365848	12.7789
402432	13.5003
442674	14.5565
486940	15.6314
535634	17.1462
589196	18.0456
648114	19.5057
712924	22.0888
784216	27.3308
862636	25.0967
948898	27.7348
1043786	29.5551
1148164	32.0536
1262980	34.8719
1389278	38.0842
1528204	41.6074
1681024	45.5523
1849126	49.7219
2034038	54.3437
2237440	59.9467
2461184	65.102
2707302	71.4675
2978032	77.9265
3275834	85.925
3603416	94.0448
3963756	102.837
4360130	113.475
4796142	123.969
5275756	136.493
5803330	149.634
6383662	163.933
7022028	179.744
7724230	198.724
8496652	218.246
9346316	238.798
