16	73.7625
20	0.807169
22	0.704101
24	0.706229
26	0.669322
28	0.646589
30	0.628424
32	0.627505
34	0.63151
36	0.631928
38	0.655942
40	0.622785
44	0.623841
48	0.622667
52	0.624995
56	0.701568
60	0.68913
66	0.64189
72	0.632515
78	0.630715
84	0.679497
92	0.686323
100	0.636231
110	0.63517
120	0.635828
132	0.812414
144	0.629109
158	0.660605
172	0.630077
188	0.63108
206	0.664305
226	0.800369
248	0.789542
272	0.668528
298	0.651648
326	0.654156
358	0.653694
392	0.658747
430	0.728541
472	0.657142
518	1.08612
568	0.883791
624	0.956784
686	0.912967
754	0.935673
828	0.902639
910	0.976621
1000	0.910744
1100	0.950282
1210	0.897342
1330	0.97008
1462	0.92111
1608	0.89032
1768	0.904227
1944	1.15911
2138	1.12245
2350	0.932014
2584	0.906324
2842	1.10955
3126	0.907546
3438	0.934809
3780	1.08844
4158	0.948506
4572	0.977259
5028	1.06182
5530	1.02061
6082	1.21624
6690	1.02728
7358	1.07691
8092	1.05798
8900	1.27917
9790	1.11546
10768	1.24124
11844	1.16827
13028	1.32961
14330	1.40211
15762	1.47032
17338	1.49854
19070	1.51894
20976	1.63177
23072	1.64955
25378	1.83601
27914	1.88589
30704	1.94386
33774	2.42815
37150	2.46291
40864	2.80644
44950	2.76792
49444	2.91309
54388	3.1812
59826	3.50794
65808	3.73689
72388	3.70655
79626	3.96021
87588	4.25184
96346	4.54703
105980	4.87755
116578	5.22817
128234	5.60911
141056	6.20735
155160	7.03459
170676	7.50378
187742	7.99452
206516	8.68905
227166	9.36806
249882	9.76918
274870	10.5756
302356	11.225
332590	11.87
365848	12.7465
402432	13.498
442674	14.6817
486940	15.7195
535634	17.1882
589196	18.0275
648114	19.9018
712924	22.5626
784216	26.4052
862636	24.9573
948898	27.9991
1043786	29.6331
1148164	32.3325
1262980	34.8363
1389278	38.0356
1528204	41.5027
1681024	45.4476
1849126	49.6144
2034038	54.2425
2237440	59.6405
2461184	65.0526
2707302	71.1829
2978032	77.9704
3275834	85.5437
3603416	94.0479
3963756	103.287
4360130	113.694
4796142	123.475
5275756	135.592
5803330	149.593
6383662	163.726
7022028	179.669
7724230	197.451
8496652	220.327
9346316	239.636
