16	2.5963
20	0.430974
22	0.296974
24	0.493083
26	0.395648
28	0.301474
30	0.300346
32	0.262715
34	0.225332
36	0.227295
38	0.223758
40	0.226814
44	0.272531
48	0.288936
52	0.224022
56	0.365311
60	0.464882
66	0.473654
72	0.458579
78	0.433564
84	0.428181
92	0.429933
100	0.478382
110	0.490734
120	0.240368
132	0.233102
144	0.271835
158	0.2331
172	0.263895
188	0.233589
206	0.332405
226	0.275148
248	0.230711
272	0.249049
298	0.279019
326	0.244847
358	0.268369
392	0.238801
430	0.276528
472	0.267831
518	0.260239
568	0.220348
624	0.232814
686	0.217544
754	0.223579
828	0.226449
910	0.242887
1000	0.234367
1100	0.244304
1210	0.275731
1330	0.291232
1462	0.271894
1608	0.309924
1768	0.301116
1944	0.305818
2138	0.276705
2350	0.283799
2584	0.295591
2842	0.288544
3126	0.298119
3438	0.320064
3780	0.330919
4158	0.472311
4572	0.460915
5028	0.515055
5530	0.498541
6082	0.528076
6690	0.739287
7358	0.598917
8092	0.631216
8900	0.678419
9790	0.664461
10768	1.09925
11844	0.790251
13028	0.837644
14330	1.35442
15762	1.26653
17338	1.51212
19070	1.63196
20976	1.71057
23072	2.00836
25378	2.006
27914	2.24754
30704	2.40086
33774	2.58598
37150	2.9735
40864	3.30019
44950	3.80637
49444	4.20365
54388	4.37098
59826	4.80585
65808	5.26977
72388	5.85258
79626	6.25072
87588	6.99653
96346	7.68765
105980	8.56132
116578	9.30899
128234	10.2416
141056	11.2402
155160	11.8638
170676	13.6057
187742	15.2816
206516	15.7121
227166	10.0969
249882	16.087
274870	10.8925
302356	14.4855
332590	12.6144
365848	15.4239
402432	17.6285
442674	16.9147
486940	17.7236
535634	19.7409
589196	21.4106
648114	23.8267
712924	26.0782
784216	29.2059
862636	32.1958
948898	35.5861
1043786	39.3791
1148164	44.1744
1262980	48.2089
1389278	53.2504
1528204	58.4111
1681024	64.3808
1849126	71.1079
2034038	78.758
2237440	86.527
2461184	95.6248
2707302	105.839
2978032	116.845
3275834	128.578
3603416	142.309
3963756	156.869
4360130	173.464
4796142	191.478
5275756	211.029
5803330	236.64
6383662	256.185
7022028	283.631
7724230	312.443
8496652	346.58
9346316	382.351
