16	0.012223
20	0.00237
22	0.001917
24	0.002113
26	0.002256
28	0.002737
30	0.002835
32	0.00311
34	0.003192
36	0.003545
38	0.003737
40	0.003675
44	0.004646
48	0.004915
52	0.005598
56	0.0057
60	0.006067
66	0.006478
72	0.007778
78	0.008022
84	0.009397
92	0.010777
100	0.010519
110	0.012958
120	0.013646
132	0.015844
144	0.017049
158	0.019135
172	0.021285
188	0.023438
206	0.027068
226	0.028673
248	0.033062
272	0.036331
298	0.039433
326	0.045402
358	0.04888
392	0.054921
430	0.05911
472	0.066414
518	0.071799
568	0.083613
624	0.094882
686	0.102891
754	0.11337
828	0.129526
910	0.146703
1000	0.155481
1100	0.18204
1210	0.202564
1330	0.13166
1462	0.077065
1608	0.087041
1768	0.097931
1944	0.107541
2138	0.121641
2350	0.133943
2584	0.147523
2842	0.163913
3126	0.185252
3438	0.203987
3780	0.226478
4158	0.249931
4572	0.281978
5028	0.310663
5530	0.355396
6082	0.397436
6690	0.428081
7358	0.475972
8092	0.620576
8900	0.585014
9790	0.756271
10768	0.715488
11844	0.796444
13028	0.884556
14330	1.02371
15762	1.08598
17338	1.1993
19070	1.41451
20976	1.71356
23072	1.65077
25378	1.88663
27914	2.04103
30704	2.42632
33774	2.58798
37150	2.86707
40864	3.18909
44950	3.5738
49444	3.87384
54388	4.25999
59826	4.79211
65808	5.40504
72388	5.7568
79626	6.72548
87588	7.25655
96346	8.04722
105980	8.87924
116578	9.9383
128234	10.9269
141056	12.2233
155160	13.5401
170676	14.8227
187742	16.4613
206516	17.9232
227166	19.9978
249882	22.6043
274870	24.6463
302356	27.2307
332590	30.1128
365848	33.4216
402432	37.0379
442674	41.4277
486940	45.7235
535634	50.5334
589196	55.8386
648114	62.0615
712924	68.8873
784216	76.3228
862636	84.6415
948898	93.0686
1043786	102.473
1148164	114.638
1262980	126.159
1389278	139.814
1528204	156.569
1681024	172.834
1849126	189.911
2034038	211.035
2237440	234.364
2461184	259.134
2707302	286.972
2978032	316.212
3275834	351.395
3603416	390.677
3963756	430.402
4360130	472.637
4796142	527.212
5275756	583.519
5803330	643.635
6383662	719.392
7022028	794.153
7724230	878.537
8496652	969.352
9346316	1075.48
