16	0.009162
20	0.001126
22	0.001349
24	0.00152
26	0.001598
28	0.001416
30	0.001978
32	0.001739
34	0.002015
36	0.002039
38	0.002205
40	0.002276
44	0.002808
48	0.003105
52	0.003232
56	0.003778
60	0.00372
66	0.003995
72	0.00474
78	0.005325
84	0.005931
92	0.006482
100	0.007642
110	0.007729
120	0.009011
132	0.009427
144	0.01126
158	0.012298
172	0.012992
188	0.01439
206	0.016361
226	0.018774
248	0.019581
272	0.023678
298	0.025763
326	0.029293
358	0.03107
392	0.036093
430	0.040079
472	0.044187
518	0.978631
568	0.060142
624	0.051362
686	0.063527
754	0.045435
828	0.052018
910	0.046706
1000	0.076285
1100	0.098264
1210	0.058235
1330	0.113653
1462	0.068652
1608	0.177131
1768	0.117016
1944	0.108687
2138	0.110565
2350	0.100039
2584	0.118974
2842	0.136106
3126	0.141444
3438	0.161594
3780	0.159636
4158	0.162822
4572	0.186611
5028	0.219976
5530	0.271728
6082	0.279168
6690	0.30198
7358	0.298634
8092	0.266694
8900	0.366064
9790	0.414348
10768	0.329761
11844	0.388909
13028	0.471186
14330	0.522796
15762	0.557691
17338	0.525015
19070	0.643297
20976	0.727441
23072	0.790767
25378	0.845565
27914	0.914219
30704	0.914595
33774	0.96989
37150	1.11145
40864	1.22381
44950	1.49476
49444	1.68767
54388	1.73387
59826	1.72154
65808	2.1679
72388	2.191
79626	2.3762
87588	2.79613
96346	2.88116
105980	5.32359
116578	3.70261
128234	3.89647
141056	4.28499
155160	4.6744
170676	5.46293
187742	5.77823
206516	6.49435
227166	7.07738
249882	8.05004
274870	14.5589
302356	10.5639
332590	12.7624
365848	14.6563
402432	13.6424
442674	13.6932
486940	15.2566
535634	19.193
589196	18.3574
648114	20.0832
712924	22.5373
784216	24.8728
862636	26.3102
948898	28.4847
1043786	32.3755
1148164	36.4373
1262980	40.0972
1389278	45.0889
1528204	50.8056
1681024	53.9576
1849126	60.7412
2034038	66.6454
2237440	74.6066
2461184	82.7603
2707302	89.9799
2978032	98.1055
3275834	106.23
3603416	119.187
3963756	132.809
4360130	151.122
4796142	160.6
5275756	184.356
5803330	199.059
6383662	222.917
7022028	249.295
7724230	271.458
8496652	299.81
9346316	327.278
