16	0.007781
20	0.000656
22	0.000593
24	0.000678
26	0.000713
28	0.000832
30	0.000891
32	0.002279
34	0.00082
36	0.000763
38	0.000902
40	0.001061
44	0.001104
48	0.00128
52	0.001346
56	0.001587
60	0.001794
66	0.001908
72	0.002181
78	0.002378
84	0.002606
92	0.002818
100	0.004059
110	0.00339
120	0.004011
132	0.004412
144	0.005172
158	0.005446
172	0.006129
188	0.006933
206	0.007777
226	0.00886
248	0.009519
272	0.010895
298	0.012218
326	0.013207
358	0.01511
392	0.016064
430	0.017998
472	0.020877
518	0.022363
568	0.025244
624	0.0278
686	0.031009
754	0.035619
828	0.03943
910	0.043359
1000	0.049483
1100	0.054784
1210	0.060659
1330	0.067523
1462	0.076129
1608	0.083151
1768	0.092629
1944	0.105623
2138	0.115993
2350	0.129617
2584	0.144963
2842	0.161917
3126	0.179302
3438	0.197228
3780	0.221904
4158	0.248223
4572	0.386375
5028	0.30235
5530	0.338526
6082	0.38101
6690	0.421995
7358	0.46933
8092	0.522795
8900	0.787787
9790	0.646352
10768	0.718864
11844	0.798988
13028	0.993537
14330	0.987762
15762	1.09678
17338	1.52249
19070	1.35844
20976	1.60608
23072	1.66233
25378	1.89184
27914	2.19424
30704	2.28161
33774	2.61292
37150	2.95829
40864	3.16823
44950	3.59688
49444	3.92898
54388	4.39626
59826	4.85761
65808	5.43478
72388	5.96597
79626	6.55178
87588	7.45671
96346	8.19825
105980	9.01991
116578	10.2564
128234	11.4921
141056	12.4647
155160	13.618
170676	15.1723
187742	16.6541
206516	18.358
227166	20.2033
249882	22.5324
274870	24.9664
302356	28.0503
332590	31.0169
365848	33.9278
402432	37.8024
442674	41.9491
486940	46.6339
535634	51.6344
589196	56.7511
648114	63.9183
712924	70.4024
784216	77.3981
862636	87.2678
948898	94.9809
1043786	106.149
1148164	117.135
1262980	129.842
1389278	143.416
1528204	158.9
1681024	176.423
1849126	195.481
2034038	217.451
2237440	239.559
2461184	265.988
2707302	292.568
2978032	325.245
3275834	359.294
3603416	400.326
3963756	442.101
4360130	500.046
4796142	543.466
5275756	598.991
5803330	665.617
6383662	737.471
7022028	821.297
7724230	900.154
8496652	995.604
9346316	1107.03
