16	2.87469
20	0.673843
22	0.683364
24	0.692339
26	0.525775
28	0.42363
30	0.429812
32	0.496026
34	0.433925
36	0.636955
38	0.486482
40	0.470015
44	0.446811
48	0.441464
52	0.435421
56	0.489804
60	0.520383
66	0.483493
72	0.420568
78	0.423231
84	0.438131
92	0.444421
100	0.456722
110	0.517538
120	0.57216
132	0.534837
144	0.453001
158	0.471756
172	0.499088
188	0.465715
206	0.533066
226	0.461071
248	0.468605
272	0.470557
298	0.460042
326	0.474845
358	0.533831
392	0.421293
430	0.454067
472	0.487636
518	0.453263
568	0.473604
624	0.458376
686	0.452339
754	0.438098
828	0.501486
910	0.45063
1000	0.498514
1100	0.50891
1210	0.482397
1330	0.484188
1462	0.506669
1608	0.557456
1768	0.811937
1944	0.627962
2138	0.719403
2350	0.638587
2584	0.596361
2842	0.84266
3126	0.634218
3438	0.642587
3780	0.745436
4158	0.922351
4572	0.875523
5028	0.816049
5530	0.846507
6082	0.952022
6690	0.899768
7358	1.07808
8092	1.12436
8900	1.23037
9790	1.24924
10768	1.4125
11844	1.53167
13028	1.59049
14330	1.53941
15762	1.9155
17338	1.71203
19070	1.79453
20976	2.1278
23072	2.2136
25378	2.45385
27914	2.50334
30704	2.69559
33774	2.90648
37150	3.00153
40864	3.40808
44950	3.7913
49444	4.11303
54388	4.31622
59826	4.75445
65808	5.26976
72388	5.94911
79626	6.37711
87588	6.82314
96346	7.61107
105980	8.40744
116578	9.20312
128234	10.1011
141056	11.3154
155160	10.7237
170676	13.5606
187742	10.8058
206516	11.8554
227166	18.2415
249882	16.997
274870	17.6837
302356	21.6835
332590	13.3978
365848	18.3817
402432	19.3857
442674	17.6961
486940	21.9511
535634	20.8663
589196	22.241
648114	23.7177
712924	26.258
784216	29.0507
862636	32.2122
948898	35.4854
1043786	39.1046
1148164	43.4252
1262980	47.7394
1389278	53.2495
1528204	58.8345
1681024	64.7596
1849126	70.9784
2034038	78.7917
2237440	86.3208
2461184	95.5456
2707302	106.802
2978032	116.987
3275834	128.733
3603416	141.644
3963756	156.471
4360130	172.915
4796142	191.08
5275756	210.467
5803330	232.332
6383662	257.125
7022028	284.232
7724230	313.989
8496652	346.871
9346316	382.636
