16	0.014079
20	0.002081
22	0.001959
24	0.002192
26	0.002101
28	0.002749
30	0.002612
32	0.003342
34	0.002998
36	0.002871
38	0.003617
40	0.003773
44	0.004042
48	0.004455
52	0.005612
56	0.005917
60	0.00589
66	0.006316
72	0.007875
78	0.008319
84	0.009043
92	0.009804
100	0.011264
110	0.012257
120	0.013921
132	0.015015
144	0.016898
158	0.018797
172	0.021726
188	0.022913
206	0.025907
226	0.027888
248	0.031944
272	0.035769
298	0.039515
326	0.049595
358	0.050564
392	0.054757
430	0.058359
472	0.067549
518	0.0746
568	0.083721
624	0.093477
686	0.102334
754	0.113911
828	0.129999
910	0.14229
1000	0.158879
1100	0.17505
1210	0.196193
1330	0.219184
1462	0.244584
1608	0.272409
1768	0.302196
1944	0.383111
2138	0.367429
2350	0.418455
2584	0.458441
2842	0.504756
3126	0.566033
3438	0.637656
3780	0.232688
4158	0.250371
4572	0.278437
5028	0.306188
5530	0.342198
6082	0.381851
6690	0.421986
7358	0.469335
8092	0.585773
8900	0.743375
9790	0.6395
10768	0.716738
11844	0.95288
13028	0.881977
14330	1.00307
15762	1.21196
17338	1.20675
19070	1.34185
20976	1.48341
23072	1.65624
25378	1.89254
27914	2.15498
30704	2.26458
33774	2.49387
37150	2.94304
40864	3.22885
44950	3.59337
49444	3.99511
54388	4.37393
59826	4.81051
65808	5.49563
72388	6.07998
79626	6.53235
87588	7.27618
96346	8.11
105980	8.90233
116578	9.99076
128234	10.9172
141056	12.3665
155160	13.6126
170676	15.1094
187742	16.2315
206516	18.165
227166	20.2136
249882	22.2046
274870	24.5664
302356	27.1033
332590	30.0606
365848	33.1732
402432	37.0249
442674	41.127
486940	45.7525
535634	50.7474
589196	55.8908
648114	61.9717
712924	68.322
784216	75.9099
862636	84.7813
948898	93.4696
1043786	104.402
1148164	114.411
1262980	126.757
1389278	141.417
1528204	156.058
1681024	171.726
1849126	198.08
2034038	210.371
2237440	234.458
2461184	259.694
2707302	285.527
2978032	317.866
3275834	350.501
3603416	388.189
3963756	430.413
4360130	476.278
4796142	529.538
5275756	587.034
5803330	648.905
6383662	714.264
7022028	796.34
7724230	881.686
8496652	972.824
9346316	1073.23
