16	0.007429
20	0.001219
22	0.001185
24	0.001247
26	0.001365
28	0.001508
30	0.001534
32	0.0042
34	0.002791
36	0.002762
38	0.00317
40	0.002999
44	0.003354
48	0.003711
52	0.004278
56	0.00489
60	0.005086
66	0.00635
72	0.006291
78	0.00665
84	0.008407
92	0.008177
100	0.009478
110	0.011665
120	0.01276
132	0.014985
144	0.014232
158	0.008326
172	0.01155
188	0.010645
206	0.014566
226	0.008446
248	0.009615
272	0.010664
298	0.011645
326	0.0131
358	0.014791
392	0.016439
430	0.018135
472	0.020405
518	0.022947
568	0.025238
624	0.028058
686	0.031768
754	0.034805
828	0.039325
910	0.042899
1000	0.049414
1100	0.054779
1210	0.061487
1330	0.068042
1462	0.075531
1608	0.085175
1768	0.093461
1944	0.103059
2138	0.117193
2350	0.130009
2584	0.145007
2842	0.162589
3126	0.180235
3438	0.196949
3780	0.222913
4158	0.249347
4572	0.274588
5028	0.435197
5530	0.336426
6082	0.377915
6690	0.423693
7358	0.468371
8092	0.555593
8900	0.573836
9790	0.637293
10768	0.714913
11844	0.796237
13028	0.8828
14330	1.11098
15762	1.08739
17338	1.33137
19070	1.34641
20976	1.49259
23072	1.83499
25378	1.98132
27914	2.06819
30704	2.4484
33774	2.65722
37150	2.90074
40864	3.24218
44950	3.59936
49444	3.94041
54388	4.43019
59826	4.92761
65808	5.56918
72388	5.92738
79626	6.59578
87588	7.33753
96346	8.12517
105980	9.10254
116578	10.1395
128234	11.1308
141056	12.4231
155160	13.7304
170676	15.1378
187742	16.5809
206516	18.5803
227166	20.3356
249882	22.5501
274870	24.9021
302356	27.871
332590	30.6981
365848	34.1956
402432	37.8453
442674	41.6289
486940	46.3591
535634	51.4949
589196	56.8806
648114	63.6272
712924	69.8227
784216	77.3336
862636	86.4063
948898	95.5128
1043786	105.227
1148164	117.053
1262980	129.081
1389278	143.045
1528204	158.689
1681024	175.435
1849126	194.537
2034038	215.777
2237440	238.693
2461184	265.636
2707302	291.626
2978032	325.484
3275834	359.519
3603416	409.312
3963756	441.813
4360130	486.308
4796142	541.578
5275756	599.25
5803330	662.201
6383662	734.411
7022028	810.215
7724230	908.698
8496652	995.363
9346316	1101.13
