16	2.99302
20	0.646846
22	0.533474
24	0.516566
26	0.517756
28	0.451234
30	0.435695
32	0.496942
34	0.533423
36	0.496974
38	0.447334
40	0.451291
44	0.413328
48	0.450959
52	0.50388
56	0.463752
60	0.546974
66	0.472086
72	0.580726
78	0.475786
84	0.438977
92	0.47205
100	0.450165
110	0.502256
120	0.506007
132	0.53206
144	0.467042
158	0.470741
172	0.461062
188	0.502561
206	0.458601
226	0.555515
248	0.472464
272	0.476292
298	0.469452
326	0.468159
358	0.464147
392	0.521939
430	0.460786
472	0.613156
518	0.483657
568	0.498737
624	0.540267
686	0.539936
754	0.549323
828	0.55857
910	0.633688
1000	0.523673
1100	0.561715
1210	0.59183
1330	0.602817
1462	0.671284
1608	0.624734
1768	0.650398
1944	0.611439
2138	0.554638
2350	0.670102
2584	0.680914
2842	0.708309
3126	0.658394
3438	0.709899
3780	1.07898
4158	0.786691
4572	0.768435
5028	0.885672
5530	0.968562
6082	0.966497
6690	1.26186
7358	1.0198
8092	1.09274
8900	1.22229
9790	1.28334
10768	1.37116
11844	1.48478
13028	1.62938
14330	1.75557
15762	1.77259
17338	1.88763
19070	1.85386
20976	2.03529
23072	2.14091
25378	2.28022
27914	2.45251
30704	2.62386
33774	2.9759
37150	3.24025
40864	3.42962
44950	3.73219
49444	4.03886
54388	4.32381
59826	4.89453
65808	5.31702
72388	5.82091
79626	6.39404
87588	7.08667
96346	7.80887
105980	8.33485
116578	9.26532
128234	8.94923
141056	11.2747
155160	12.2094
170676	12.3618
187742	14.0833
206516	10.4534
227166	11.3616
249882	11.6726
274870	12.647
302356	19.8027
332590	22.146
365848	16.5226
402432	17.29
442674	20.1556
486940	18.5664
535634	25.6479
589196	21.5799
648114	24.3463
712924	27.5952
784216	29.2128
862636	32.4164
948898	35.5891
1043786	39.4901
1148164	44.135
1262980	48.146
1389278	53.2516
1528204	58.5775
1681024	64.522
1849126	70.799
2034038	78.371
2237440	86.5608
2461184	95.627
2707302	105.409
2978032	116.559
3275834	128.58
3603416	141.947
3963756	156.617
4360130	173.218
4796142	191.512
5275756	211.548
5803330	233.17
6383662	264.568
7022028	330.453
7724230	313.593
8496652	345.642
9346316	383.394
