16	0.007264
20	0.001217
22	0.001142
24	0.001223
26	0.001362
28	0.001753
30	0.001809
32	0.00433
34	0.002526
36	0.002918
38	0.003287
40	0.003253
44	0.003752
48	0.005989
52	0.004355
56	0.004882
60	0.005482
66	0.005689
72	0.006753
78	0.007699
84	0.0083
92	0.009307
100	0.009939
110	0.011312
120	0.012537
132	0.013985
144	0.015445
158	0.017516
172	0.019631
188	0.021341
206	0.022989
226	0.026926
248	0.029018
272	0.032241
298	0.035296
326	0.040439
358	0.046165
392	0.050518
430	0.056323
472	0.063046
518	0.07197
568	0.079635
624	0.088184
686	0.101135
754	0.106986
828	0.121951
910	0.137636
1000	0.154506
1100	0.168405
1210	0.191579
1330	0.208244
1462	0.276877
1608	0.120705
1768	0.095172
1944	0.104143
2138	0.115012
2350	0.129513
2584	0.143205
2842	0.158557
3126	0.18048
3438	0.196563
3780	0.218914
4158	0.247545
4572	0.274803
5028	0.304119
5530	0.339955
6082	0.566295
6690	0.42001
7358	0.469391
8092	0.519345
8900	0.578083
9790	0.642403
10768	0.848136
11844	0.791207
13028	0.884109
14330	1.11233
15762	1.09072
17338	1.3307
19070	1.47201
20976	1.48212
23072	1.74024
25378	1.85108
27914	2.21215
30704	2.40374
33774	2.65331
37150	2.81884
40864	3.17522
44950	3.45819
49444	3.95433
54388	4.50462
59826	4.84878
65808	5.44822
72388	5.91601
79626	6.80096
87588	7.55444
96346	8.11555
105980	9.14483
116578	10.1044
128234	11.6176
141056	12.5347
155160	13.5651
170676	14.8361
187742	16.5458
206516	18.2528
227166	20.1604
249882	22.882
274870	24.963
302356	27.8881
332590	30.87
365848	33.928
402432	37.9151
442674	41.9681
486940	46.1102
535634	51.2696
589196	57.8977
648114	63.0599
712924	69.7603
784216	77.7309
862636	86.2109
948898	95.6663
1043786	104.997
1148164	116.101
1262980	128.873
1389278	144.154
1528204	159.372
1681024	176.463
1849126	194.984
2034038	215.372
2237440	240.311
2461184	264.611
2707302	294.841
2978032	351.162
3275834	420.146
3603416	473.468
3963756	450.049
4360130	490.005
4796142	539.584
5275756	600.352
5803330	664.188
6383662	760.003
7022028	804.609
7724230	897.926
8496652	993.785
9346316	1100.66
