16	1.77436
20	0.81941
22	0.698805
24	0.541973
26	0.529877
28	0.503866
30	0.664027
32	0.546935
34	0.526639
36	0.475056
38	0.447622
40	0.465745
44	0.502407
48	0.544422
52	0.507038
56	0.447635
60	0.453692
66	0.476644
72	0.481105
78	0.556189
84	0.502983
92	0.621406
100	0.540639
110	0.447447
120	0.505586
132	0.506519
144	0.564313
158	0.588017
172	0.609478
188	0.509109
206	0.497869
226	0.494019
248	0.571415
272	0.58378
298	0.616532
326	0.586049
358	0.614974
392	0.562161
430	0.491722
472	0.550118
518	0.501649
568	0.581076
624	0.461318
686	0.507477
754	0.551335
828	0.524078
910	0.504162
1000	0.511919
1100	0.670246
1210	0.535618
1330	0.564512
1462	0.544865
1608	0.567954
1768	0.652679
1944	0.626707
2138	0.617349
2350	0.644596
2584	0.645358
2842	0.651588
3126	0.704245
3438	0.617694
3780	0.70933
4158	0.76775
4572	0.850579
5028	0.870308
5530	0.895321
6082	0.907476
6690	1.0846
7358	1.07302
8092	1.1039
8900	1.22027
9790	2.05851
10768	1.30228
11844	1.54503
13028	1.67065
14330	1.65417
15762	1.68502
17338	1.74588
19070	1.91472
20976	2.03338
23072	2.17781
25378	2.32118
27914	2.49714
30704	2.69413
33774	2.95558
37150	3.16545
40864	3.44087
44950	3.69392
49444	4.21378
54388	4.40798
59826	4.80401
65808	5.31687
72388	5.85493
79626	6.22021
87588	7.01189
96346	7.68548
105980	8.30714
116578	9.17089
128234	10.0378
141056	10.7571
155160	10.7464
170676	13.2031
187742	11.243
206516	12.0135
227166	14.0138
249882	17.856
274870	14.4513
302356	15.5665
332590	11.9088
365848	16.0578
402432	15.7424
442674	23.2554
486940	17.5544
535634	19.078
589196	21.3037
648114	23.8383
712924	29.9091
784216	28.5288
862636	31.9439
948898	34.8614
1043786	38.3924
1148164	42.8894
1262980	47.2044
1389278	51.7904
1528204	57.4331
1681024	63.0682
1849126	69.7936
2034038	76.645
2237440	84.776
2461184	93.7608
2707302	104.001
2978032	114.316
3275834	126.258
3603416	138.683
3963756	154.038
4360130	168.38
4796142	186.135
5275756	206.94
5803330	228.24
6383662	251.937
7022028	277.178
7724230	306.286
8496652	337.462
9346316	383.047
