16	0.013989
20	0.002114
22	0.001925
24	0.002311
26	0.002376
28	0.002537
30	0.001749
32	0.002905
34	0.003565
36	0.003248
38	0.002179
40	0.003623
44	0.004271
48	0.004222
52	0.005097
56	0.005391
60	0.006356
66	0.006703
72	0.007485
78	0.008515
84	0.009315
92	0.009339
100	0.010819
110	0.012864
120	0.012568
132	0.016267
144	0.016696
158	0.162398
172	0.022135
188	0.023904
206	0.024297
226	0.028315
248	0.03142
272	0.034436
298	0.038959
326	0.044284
358	0.047733
392	0.054363
430	0.058883
472	0.067898
518	0.074617
568	0.083497
624	0.093598
686	0.102302
754	0.116598
828	0.129504
910	0.140493
1000	0.15582
1100	0.178057
1210	0.195974
1330	0.220713
1462	0.240532
1608	0.271114
1768	0.32373
1944	0.332674
2138	0.371957
2350	0.413612
2584	0.463997
2842	0.513591
3126	0.570326
3438	0.231428
3780	0.223729
4158	0.248557
4572	0.277367
5028	0.308528
5530	0.341027
6082	0.377958
6690	0.423539
7358	0.540217
8092	0.524679
8900	0.575868
9790	0.640611
10768	0.710432
11844	0.989079
13028	0.880547
14330	0.992882
15762	1.19886
17338	1.19957
19070	1.34282
20976	1.49063
23072	1.67699
25378	1.9851
27914	2.19536
30704	2.35639
33774	2.51208
37150	2.8278
40864	3.22018
44950	3.63376
49444	4.13492
54388	4.3532
59826	4.8557
65808	5.29942
72388	5.85031
79626	6.46991
87588	7.32458
96346	7.97056
105980	9.20431
116578	9.84269
128234	10.8983
141056	12.0914
155160	13.359
170676	14.7012
187742	16.2413
206516	18.0121
227166	19.9756
249882	22.2088
274870	24.6126
302356	27.1378
332590	30.1519
365848	33.3982
402432	36.9215
442674	40.8196
486940	45.3464
535634	50.2223
589196	55.544
648114	62.0487
712924	69.0867
784216	76.0022
862636	85.6971
948898	93.7828
1043786	103.643
1148164	114.875
1262980	127.52
1389278	141.032
1528204	157.03
1681024	172.924
1849126	191.13
2034038	211.561
2237440	234.591
2461184	259.771
2707302	289.106
2978032	318.955
3275834	353.6
3603416	391.941
3963756	433.326
4360130	477.131
4796142	530.052
5275756	580.127
5803330	647.6
6383662	720.052
7022028	793.968
7724230	873.202
8496652	969.767
9346316	1078.51
