16	0.007502
20	0.001253
22	0.001121
24	0.001183
26	0.001576
28	0.001707
30	0.001887
32	0.004357
34	0.002643
36	0.002753
38	0.003094
40	0.002961
44	0.003625
48	0.004048
52	0.004237
56	0.004168
60	0.005088
66	0.005487
72	0.006522
78	0.006831
84	0.007922
92	0.009215
100	0.010032
110	0.01103
120	0.012232
132	0.013658
144	0.016714
158	0.017458
172	0.021255
188	0.02077
206	0.024215
226	0.028054
248	0.030466
272	0.032858
298	0.037857
326	0.041013
358	0.045913
392	0.051898
430	0.057692
472	0.06317
518	0.072327
568	0.077963
624	0.088984
686	0.097181
754	0.110749
828	0.17508
910	0.138496
1000	0.154693
1100	0.172972
1210	0.191946
1330	0.215673
1462	0.238998
1608	0.264856
1768	0.293207
1944	0.32612
2138	0.364802
2350	0.407774
2584	0.239154
2842	0.160862
3126	0.179856
3438	0.200158
3780	0.33675
4158	0.247189
4572	0.275653
5028	0.305457
5530	0.341073
6082	0.378327
6690	0.545034
7358	0.468579
8092	0.519795
8900	0.57836
9790	0.644643
10768	0.712436
11844	0.847784
13028	0.884821
14330	0.982891
15762	1.32462
17338	1.21667
19070	1.48742
20976	1.49958
23072	1.83528
25378	1.84979
27914	2.2778
30704	2.38982
33774	2.52759
37150	2.84002
40864	3.25288
44950	3.56743
49444	4.01768
54388	4.43328
59826	4.86394
65808	5.39113
72388	6.07967
79626	6.7081
87588	7.32274
96346	8.22748
105980	9.12552
116578	10.0467
128234	11.2626
141056	12.4571
155160	14.0036
170676	15.1611
187742	16.5291
206516	18.3318
227166	20.4117
249882	22.6088
274870	25.153
302356	27.6126
332590	30.7541
365848	34.4192
402432	37.5578
442674	41.8897
486940	46.4808
535634	51.6138
589196	56.9458
648114	63.2297
712924	69.8036
784216	77.1389
862636	86.6293
948898	95.0806
1043786	105.534
1148164	117.17
1262980	129.57
1389278	143.337
1528204	159.056
1681024	184.386
1849126	193.845
2034038	224.481
2237440	238.835
2461184	265.795
2707302	292.917
2978032	325.937
3275834	354.6
3603416	399.742
3963756	442.278
4360130	490.098
4796142	539.208
5275756	598.05
5803330	664.138
6383662	734.756
7022028	811.165
7724230	901.24
8496652	997.288
9346316	1106.95
