16	0.001401
20	0.001302
22	0.001318
24	0.00107
26	0.001158
28	0.001309
30	0.001494
32	0.002201
34	0.001805
36	0.002364
38	0.002442
40	0.002837
44	0.002819
48	0.003281
52	0.003697
56	0.003836
60	0.004366
66	0.004403
72	0.005188
78	0.005971
84	0.006421
92	0.006854
100	0.008237
110	0.009088
120	0.009287
132	0.010719
144	0.011855
158	0.013908
172	0.014767
188	0.016586
206	0.018174
226	0.020941
248	0.023201
272	0.026737
298	0.029058
326	0.031255
358	0.036153
392	0.039428
430	0.044491
472	0.049065
518	1.17185
568	0.064044
624	0.075471
686	0.089251
754	0.12121
828	0.094376
910	0.06325
1000	0.058344
1100	0.073123
1210	0.061987
1330	0.103138
1462	0.079404
1608	0.139707
1768	0.062334
1944	0.084125
2138	0.176318
2350	0.094846
2584	0.110064
2842	0.12517
3126	0.12716
3438	0.126736
3780	0.173441
4158	0.245971
4572	0.194107
5028	0.181642
5530	0.213417
6082	0.305266
6690	0.228094
7358	0.244784
8092	0.255526
8900	0.266799
9790	0.392991
10768	0.399709
11844	0.391473
13028	0.427437
14330	0.511395
15762	0.544519
17338	0.596664
19070	0.654766
20976	0.700472
23072	0.738651
25378	0.736729
27914	0.793188
30704	0.983019
33774	1.16925
37150	1.15927
40864	1.31841
44950	1.3453
49444	1.42429
54388	1.57573
59826	1.70403
65808	1.86318
72388	2.23505
79626	2.20865
87588	2.60695
96346	2.82673
105980	3.17858
116578	3.46828
128234	4.03185
141056	5.92292
155160	4.98068
170676	5.37209
187742	5.69011
206516	6.25272
227166	6.53514
249882	7.50145
274870	8.23824
302356	8.75395
332590	10.8751
365848	13.0255
402432	14.3476
442674	16.2272
486940	15.8005
535634	16.6164
589196	20.6349
648114	21.5228
712924	21.4898
784216	23.2935
862636	25.5723
948898	28.729
1043786	32.4385
1148164	35.3212
1262980	40.7505
1389278	43.4175
1528204	48.7285
1681024	54.0409
1849126	58.5346
2034038	66.7788
2237440	70.6355
2461184	76.8991
2707302	88.5208
2978032	100.95
3275834	108.034
3603416	116.748
3963756	129.13
4360130	146.31
4796142	165.852
5275756	177.127
5803330	203.025
6383662	207.402
7022028	234.286
7724230	262.052
8496652	285.244
9346316	318.945
