16	2.84408
20	0.631583
22	0.574343
24	0.492185
26	0.504391
28	0.428267
30	0.428116
32	0.417491
34	0.424197
36	0.454306
38	0.435114
40	0.479034
44	0.4647
48	0.455463
52	0.456916
56	0.422041
60	0.467631
66	0.504012
72	0.4248
78	0.527979
84	0.431305
92	0.457203
100	0.435579
110	0.444417
120	0.468971
132	0.472292
144	0.467781
158	0.547774
172	0.514474
188	0.498759
206	0.534304
226	0.508577
248	0.523649
272	0.490436
298	0.606969
326	0.4961
358	0.480579
392	0.448714
430	0.453187
472	0.419166
518	0.496515
568	0.512015
624	0.466445
686	0.453314
754	0.462845
828	0.453119
910	0.415485
1000	0.467098
1100	0.508744
1210	0.531785
1330	0.511334
1462	0.447481
1608	0.485654
1768	0.51841
1944	0.610707
2138	0.641757
2350	0.62449
2584	0.590392
2842	0.578422
3126	0.60935
3438	0.715992
3780	0.741169
4158	0.69594
4572	0.722336
5028	1.2842
5530	0.916135
6082	1.05825
6690	1.0898
7358	1.11818
8092	1.28646
8900	1.24804
9790	1.32109
10768	1.38626
11844	1.67715
13028	1.48118
14330	1.737
15762	1.56992
17338	1.8245
19070	2.18492
20976	2.04123
23072	2.27501
25378	2.16937
27914	2.44021
30704	2.6847
33774	2.89877
37150	3.20179
40864	3.35585
44950	3.81118
49444	4.06736
54388	4.40934
59826	4.77983
65808	5.26112
72388	5.94416
79626	6.40018
87588	7.07353
96346	7.77236
105980	8.90315
116578	9.22002
128234	10.0085
141056	11.3403
155160	10.5868
170676	18.0279
187742	19.2926
206516	12.615
227166	8.39764
249882	12.6939
274870	17.6914
302356	18.3436
332590	13.5087
365848	16.7059
402432	17.5007
442674	16.2404
486940	18.5349
535634	20.5599
589196	22.3303
648114	23.7409
712924	26.3425
784216	29.064
862636	33.5309
948898	35.7299
1043786	43.3986
1148164	43.6861
1262980	48.8171
1389278	53.0808
1528204	58.3572
1681024	64.4256
1849126	70.812
2034038	78.6349
2237440	86.9247
2461184	95.5892
2707302	105.33
2978032	126.909
3275834	128.671
3603416	151.743
3963756	156.813
4360130	173.815
4796142	191.368
5275756	211.209
5803330	232.776
6383662	258.215
7022028	284.445
7724230	312.521
8496652	347.36
9346316	393.315
