16	0.929013
20	0.62852
22	0.499044
24	0.51301
26	0.646105
28	0.532783
30	0.44767
32	0.452472
34	0.444323
36	0.394848
38	0.443394
40	0.487106
44	0.488742
48	0.540328
52	0.448688
56	0.402422
60	0.44571
66	0.399691
72	0.447429
78	0.485899
84	0.460504
92	0.607738
100	0.501259
110	0.456572
120	0.465921
132	0.473286
144	0.513504
158	0.50717
172	0.501406
188	0.541813
206	0.525714
226	0.527227
248	0.501456
272	0.477087
298	0.526294
326	0.503554
358	0.669349
392	0.606777
430	0.598673
472	0.51903
518	0.544141
568	0.521544
624	0.566124
686	0.564623
754	0.528817
828	0.497865
910	0.478463
1000	0.617805
1100	0.883929
1210	0.676369
1330	0.67407
1462	0.665305
1608	0.708987
1768	0.846694
1944	0.775411
2138	0.625225
2350	0.769697
2584	1.00213
2842	0.922561
3126	0.825037
3438	0.77756
3780	0.950549
4158	0.986815
4572	0.913508
5028	1.24125
5530	1.02306
6082	1.09645
6690	1.11983
7358	1.14103
8092	1.17549
8900	1.31173
9790	1.38349
10768	1.37446
11844	1.65697
13028	1.59236
14330	1.68745
15762	1.9931
17338	2.03501
19070	2.11324
20976	1.89966
23072	2.22135
25378	2.38752
27914	2.48385
30704	2.62228
33774	2.97697
37150	3.08719
40864	3.52212
44950	3.6729
49444	4.08258
54388	4.44232
59826	4.97619
65808	5.31657
72388	5.77006
79626	6.38158
87588	6.83666
96346	7.67817
105980	8.3061
116578	9.15985
128234	10.1616
141056	10.925
155160	11.903
170676	12.2898
187742	12.7288
206516	13.772
227166	13.3075
249882	18.2004
274870	15.6216
302356	12.5921
332590	16.0253
365848	17.3268
402432	15.8394
442674	19.7988
486940	20.0287
535634	19.1173
589196	21.3176
648114	24.3285
712924	25.8716
784216	28.6287
862636	31.4536
948898	42.2107
1043786	38.415
1148164	42.7104
1262980	46.7993
1389278	52.1854
1528204	57.417
1681024	63.2588
1849126	69.9915
2034038	76.8183
2237440	84.8258
2461184	94.2962
2707302	103.585
2978032	114.281
3275834	125.7
3603416	139.013
3963756	153.62
4360130	168.502
4796142	186.524
5275756	207.171
5803330	227.283
6383662	251.884
7022028	277.516
7724230	308.149
8496652	338.382
9346316	373.047
