16	67.8208
20	0.778217
22	0.629436
24	0.639106
26	0.677445
28	0.631577
30	0.627607
32	0.626905
34	0.664397
36	0.748578
38	0.626896
40	0.625272
44	0.625052
48	0.623844
52	0.625528
56	0.699338
60	0.689117
66	0.64282
72	0.633242
78	0.630169
84	0.631964
92	0.715178
100	0.637517
110	0.636211
120	0.637665
132	0.813412
144	0.629237
158	0.79936
172	0.633482
188	0.632048
206	0.755621
226	0.641623
248	0.661494
272	0.632147
298	0.626879
326	0.627575
358	0.627268
392	0.634
430	0.678205
472	0.63318
518	1.01363
568	0.847066
624	0.844358
686	1.07261
754	0.898692
828	0.892323
910	0.871443
1000	1.02443
1100	0.88977
1210	0.859973
1330	0.872029
1462	0.887274
1608	0.852629
1768	0.863592
1944	0.895118
2138	1.10786
2350	0.90241
2584	0.867232
2842	0.892344
3126	0.874044
3438	0.90026
3780	0.904861
4158	0.947251
4572	1.03316
5028	0.940675
5530	0.999477
6082	1.09578
6690	0.992169
7358	0.992734
8092	1.01441
8900	1.22461
9790	1.06884
10768	1.23964
11844	1.11683
13028	1.28875
14330	1.33697
15762	1.40959
17338	1.4543
19070	1.45578
20976	1.54333
23072	1.57987
25378	1.7821
27914	1.85052
30704	1.91319
33774	2.16076
37150	2.38345
40864	2.59313
44950	2.74551
49444	2.9465
54388	3.07454
59826	3.26669
65808	3.51012
72388	3.67683
79626	3.88464
87588	4.16285
96346	4.42797
105980	4.79162
116578	5.25197
128234	5.60635
141056	6.03016
155160	6.76181
170676	7.33638
187742	7.86204
206516	8.46259
227166	9.05458
249882	9.58374
274870	10.3436
302356	10.9489
332590	11.6945
365848	12.4439
402432	13.35
442674	14.3474
486940	15.4068
535634	16.8019
589196	18.8629
648114	19.6219
712924	21.1249
784216	23.4952
862636	24.947
948898	27.1887
1043786	29.7276
1148164	32.2338
1262980	35.0412
1389278	38.3825
1528204	41.9357
1681024	45.6875
1849126	49.7535
2034038	54.3517
2237440	59.6146
2461184	65.1482
2707302	71.0522
2978032	77.938
3275834	86.0441
3603416	94.1624
3963756	102.84
4360130	113.438
4796142	124.306
5275756	136.531
5803330	149.898
6383662	163.952
7022028	179.711
7724230	198.959
8496652	219.57
9346316	241.377
