16	68.2962
20	0.701997
22	0.628785
24	0.710956
26	0.627887
28	0.628754
30	0.626413
32	0.625909
34	0.630671
36	0.708465
38	0.623238
40	0.622473
44	0.68713
48	0.62204
52	0.623124
56	0.743092
60	0.682182
66	0.641195
72	0.631626
78	0.6291
84	0.629461
92	0.725751
100	0.634262
110	0.633212
120	0.635189
132	0.809905
144	0.769753
158	0.631204
172	0.62904
188	0.630077
206	0.776203
226	0.774164
248	0.686708
272	0.656409
298	0.650929
326	0.653829
358	0.653228
392	0.740155
430	0.694997
472	0.655944
518	1.06119
568	0.880162
624	0.897631
686	0.960595
754	0.924438
828	0.937019
910	0.905703
1000	0.906002
1100	0.891526
1210	0.899033
1330	0.921987
1462	0.916843
1608	0.88691
1768	0.902659
1944	0.972558
2138	1.11706
2350	0.927452
2584	0.900829
2842	1.03704
3126	0.905004
3438	0.932893
3780	0.902743
4158	0.957864
4572	0.937029
5028	0.979758
5530	0.97065
6082	0.968022
6690	0.983445
7358	0.98705
8092	1.02816
8900	1.21618
9790	1.06644
10768	1.09095
11844	1.11272
13028	1.29385
14330	1.40817
15762	1.50996
17338	1.44773
19070	1.6047
20976	1.53683
23072	1.59565
25378	1.77483
27914	1.83185
30704	1.90283
33774	2.1551
37150	2.54296
40864	2.59265
44950	2.67855
49444	2.82232
54388	3.02892
59826	3.22147
65808	3.69951
72388	3.72951
79626	3.97417
87588	4.16005
96346	4.41765
105980	4.78946
116578	5.13292
128234	5.51653
141056	6.05128
155160	6.76675
170676	7.43194
187742	7.87659
206516	8.46455
227166	9.07303
249882	9.69678
274870	10.3878
302356	10.901
332590	11.6874
365848	12.4685
402432	13.1933
442674	14.374
486940	15.5134
535634	16.7668
589196	19.7863
648114	20.3106
712924	21.3411
784216	23.5524
862636	25.5744
948898	27.1969
1043786	29.7771
1148164	32.3328
1262980	35.1063
1389278	38.3589
1528204	41.8546
1681024	45.6761
1849126	49.8667
2034038	54.2481
2237440	60.0248
2461184	65.316
2707302	71.7858
2978032	78.487
3275834	86.042
3603416	94.4194
3963756	103.536
4360130	114.615
4796142	123.752
5275756	138.033
5803330	149.741
6383662	164.19
7022028	180.454
7724230	199.176
8496652	218.071
9346316	241.508
