16	2.15059
20	0.731189
22	0.818677
24	0.631613
26	0.503017
28	0.538226
30	0.539387
32	0.573763
34	0.478376
36	0.492202
38	0.464459
40	0.472966
44	0.471643
48	0.526393
52	0.462097
56	0.542106
60	0.474922
66	0.477917
72	0.459198
78	0.618547
84	0.514322
92	0.490922
100	0.508148
110	0.480764
120	0.477229
132	0.480704
144	0.474681
158	0.481598
172	0.483399
188	0.496285
206	0.716018
226	0.610402
248	0.526053
272	0.587868
298	0.588752
326	0.55358
358	0.623682
392	0.638251
430	0.57997
472	0.495744
518	0.573765
568	0.578232
624	0.631129
686	0.511481
754	0.499609
828	0.494802
910	0.517797
1000	0.604774
1100	1.05153
1210	0.574725
1330	0.576379
1462	0.547398
1608	0.588538
1768	0.656185
1944	0.639236
2138	0.649552
2350	0.602733
2584	0.683429
2842	0.660131
3126	0.779916
3438	0.758871
3780	0.657323
4158	0.933209
4572	0.969063
5028	0.989947
5530	0.982174
6082	1.03931
6690	1.10837
7358	1.22977
8092	1.09563
8900	1.1457
9790	1.29177
10768	1.31049
11844	1.44144
13028	1.51857
14330	1.61801
15762	1.88652
17338	1.64871
19070	1.87766
20976	2.44622
23072	2.22031
25378	2.58116
27914	2.51841
30704	2.74246
33774	2.87454
37150	3.18632
40864	3.6016
44950	3.79077
49444	4.08345
54388	4.86496
59826	4.73644
65808	5.57798
72388	5.82175
79626	6.45424
87588	6.84962
96346	7.52674
105980	6.4417
116578	9.24841
128234	10.0881
141056	9.89742
155160	12.2028
170676	13.6052
187742	14.8914
206516	15.6085
227166	16.8724
249882	13.3688
274870	15.2942
302356	19.6011
332590	17.0037
365848	20.4301
402432	15.1109
442674	16.4597
486940	23.935
535634	19.8626
589196	22.3597
648114	25.3933
712924	26.3473
784216	29.1984
862636	32.1354
948898	35.5983
1043786	39.1463
1148164	44.3804
1262980	48.1988
1389278	57.5885
1528204	58.6175
1681024	64.3846
1849126	71.1525
2034038	78.9223
2237440	102.764
2461184	95.5879
2707302	105.22
2978032	116.711
3275834	128.142
3603416	141.702
3963756	156.669
4360130	175.137
4796142	192.963
5275756	212.996
5803330	234.593
6383662	257.112
7022028	283.878
7724230	315.458
8496652	360.114
9346316	395.398
