16	0.001496
20	0.001045
22	0.001153
24	0.001093
26	0.001222
28	0.001399
30	0.001504
32	0.002346
34	0.00247
36	0.002767
38	0.002707
40	0.002643
44	0.003101
48	0.003658
52	0.003924
56	0.004154
60	0.004601
66	0.005191
72	0.005965
78	0.00635
84	0.007447
92	0.007767
100	0.00871
110	0.009545
120	0.011214
132	0.011541
144	0.013244
158	0.020402
172	0.015839
188	0.018387
206	0.021353
226	0.022237
248	0.02491
272	0.02947
298	0.031823
326	0.035996
358	0.039113
392	0.044094
430	0.050282
472	0.056492
518	1.30111
568	0.072839
624	0.078695
686	0.088905
754	0.10233
828	0.114537
910	0.140571
1000	0.130951
1100	0.060124
1210	0.063019
1330	0.138318
1462	0.062962
1608	0.119496
1768	0.117684
1944	0.078379
2138	0.147164
2350	0.168055
2584	0.156227
2842	0.219556
3126	0.17625
3438	0.200159
3780	0.143854
4158	0.233469
4572	0.270248
5028	0.256257
5530	0.219934
6082	0.260583
6690	0.258565
7358	0.260108
8092	0.271723
8900	0.279594
9790	0.349482
10768	0.404942
11844	0.393124
13028	0.390936
14330	0.442304
15762	0.465573
17338	0.494652
19070	0.587198
20976	0.667123
23072	0.660484
25378	0.870375
27914	0.796283
30704	0.891879
33774	0.928229
37150	1.22723
40864	1.28519
44950	1.35708
49444	1.41843
54388	1.62366
59826	1.74027
65808	3.37847
72388	3.146
79626	3.02595
87588	2.68451
96346	2.63235
105980	3.13469
116578	3.53127
128234	3.84853
141056	4.34063
155160	4.93264
170676	5.26745
187742	5.40645
206516	6.22385
227166	7.16546
249882	7.64686
274870	9.177
302356	11.0557
332590	13.1384
365848	15.228
402432	14.8374
442674	13.4433
486940	17.8299
535634	16.6624
589196	17.9239
648114	19.5601
712924	21.5876
784216	23.0291
862636	26.1568
948898	29.068
1043786	32.1437
1148164	35.9089
1262980	39.9292
1389278	44.4144
1528204	48.9957
1681024	53.1309
1849126	57.1487
2034038	64.0909
2237440	73.0787
2461184	79.8118
2707302	88.4156
2978032	99.5679
3275834	109.35
3603416	120.712
3963756	134.232
4360130	142.01
4796142	157.653
5275756	173.859
5803330	195.089
6383662	216.955
7022028	237.178
7724230	278.293
8496652	291.541
9346316	324.418
