16	0.001387
20	0.000984
22	0.001107
24	0.00114
26	0.001294
28	0.001416
30	0.001579
32	0.002091
34	0.001997
36	0.002127
38	0.002515
40	0.00247
44	0.003116
48	0.003664
52	0.0033
56	0.003765
60	0.003783
66	0.004818
72	0.005495
78	0.005829
84	0.005774
92	0.006857
100	0.007563
110	0.008918
120	0.009449
132	0.01086
144	0.011962
158	0.013668
172	0.015001
188	0.016526
206	0.017365
226	0.020935
248	0.023188
272	0.025074
298	0.027859
326	0.031746
358	0.036211
392	0.041113
430	0.044981
472	0.048081
518	1.16999
568	0.070119
624	0.073907
686	0.079149
754	0.08795
828	0.086313
910	0.043602
1000	0.044222
1100	0.11341
1210	0.064018
1330	0.141928
1462	0.073374
1608	0.147831
1768	0.064822
1944	0.1323
2138	0.084927
2350	0.158511
2584	0.12602
2842	0.122916
3126	0.172141
3438	0.13393
3780	0.202487
4158	0.17762
4572	0.251394
5028	0.17527
5530	0.250232
6082	0.230791
6690	0.289053
7358	0.257677
8092	0.340166
8900	0.27235
9790	0.385227
10768	0.377668
11844	0.341611
13028	0.421013
14330	0.431212
15762	0.448489
17338	0.570818
19070	0.564974
20976	0.667258
23072	0.650536
25378	0.730647
27914	0.845954
30704	0.883803
33774	0.992026
37150	1.1302
40864	1.17778
44950	1.29482
49444	1.44013
54388	1.71817
59826	1.69415
65808	1.95816
72388	2.13577
79626	2.6421
87588	2.60421
96346	2.87817
105980	4.08145
116578	3.66494
128234	4.03761
141056	4.26
155160	4.62064
170676	5.18828
187742	5.69835
206516	6.1742
227166	7.00418
249882	7.39014
274870	7.9955
302356	10.524
332590	10.9421
365848	13.3384
402432	14.1904
442674	14.7912
486940	14.6837
535634	16.4676
589196	20.586
648114	19.8369
712924	22.0019
784216	23.9018
862636	26.9922
948898	29.0559
1043786	32.2412
1148164	34.9503
1262980	40.8911
1389278	43.1298
1528204	49.1346
1681024	53.514
1849126	58.6821
2034038	65.2953
2237440	75.8252
2461184	77.5908
2707302	86.7808
2978032	98.9924
3275834	106.44
3603416	115.017
3963756	134.38
4360130	148.435
4796142	162.777
5275756	177.555
5803330	199.806
6383662	234.849
7022028	227.729
7724230	253.071
8496652	300.458
9346316	327.041
