16	0.001185
20	0.001216
22	0.000872
24	0.001034
26	0.001251
28	0.001211
30	0.001496
32	0.002492
34	0.002697
36	0.002733
38	0.003004
40	0.002927
44	0.003484
48	0.003238
52	0.004413
56	0.003953
60	0.005537
66	0.006192
72	0.006869
78	0.007566
84	0.008205
92	0.009331
100	0.009935
110	0.011325
120	0.012108
132	0.013521
144	0.015222
158	0.017255
172	0.020064
188	0.021371
206	0.02415
226	0.026007
248	0.029354
272	0.032748
298	0.036918
326	0.041456
358	0.045311
392	0.049805
430	0.055587
472	0.063493
518	1.52952
568	0.083661
624	0.092782
686	0.110376
754	0.124395
828	0.102458
910	0.098699
1000	0.148804
1100	0.099188
1210	0.195892
1330	0.131868
1462	0.194539
1608	0.139316
1768	0.251452
1944	0.084203
2138	0.122938
2350	0.086453
2584	0.098161
2842	0.124608
3126	0.174425
3438	0.204839
3780	0.190767
4158	0.191139
4572	0.187778
5028	0.184511
5530	0.248141
6082	0.23613
6690	0.255843
7358	0.337897
8092	0.328201
8900	0.277772
9790	0.329763
10768	0.315387
11844	0.386134
13028	0.447589
14330	0.459971
15762	0.476618
17338	0.540658
19070	0.724277
20976	0.684618
23072	0.708195
25378	0.714457
27914	0.774497
30704	0.965446
33774	0.989643
37150	1.11585
40864	1.17515
44950	1.38879
49444	1.43948
54388	1.54572
59826	1.80127
65808	1.98804
72388	2.12737
79626	2.30484
87588	2.71976
96346	2.85385
105980	3.86302
116578	3.78881
128234	3.86252
141056	4.47509
155160	4.94811
170676	4.98617
187742	5.40368
206516	5.99151
227166	6.95989
249882	7.2088
274870	8.28338
302356	9.51209
332590	11.2221
365848	13.2667
402432	15.1134
442674	13.2751
486940	15.4492
535634	16.1426
589196	18.5606
648114	19.7675
712924	21.1836
784216	24.5803
862636	26.969
948898	29.9315
1043786	33.2526
1148164	36.838
1262980	39.6865
1389278	43.5443
1528204	47.9414
1681024	54.2345
1849126	60.6762
2034038	65.3383
2237440	73.2609
2461184	81.5669
2707302	85.2162
2978032	97.6042
3275834	113.948
3603416	117.292
3963756	130.376
4360130	138.475
4796142	179.082
5275756	180.429
5803330	197.899
6383662	219.44
7022028	237.2
7724230	266.251
8496652	289.568
9346316	314.738
