16	73.7962
20	0.725509
22	0.699762
24	0.700141
26	0.759976
28	0.703098
30	0.699925
32	0.701986
34	0.70589
36	0.697793
38	0.762603
40	0.694159
44	0.73024
48	0.693907
52	0.694941
56	0.746244
60	0.695748
66	0.719697
72	0.706827
78	0.702955
84	0.764086
92	0.705808
100	0.708219
110	0.709
120	0.707091
132	0.978868
144	0.700244
158	0.699838
172	0.700645
188	0.700284
206	0.715633
226	0.771645
248	0.704231
272	0.730921
298	0.722841
326	0.724088
358	0.787609
392	0.730949
430	0.732974
472	0.727633
518	1.39882
568	0.986895
624	0.979839
686	0.982651
754	1.04165
828	1.00234
910	1.00416
1000	1.00492
1100	1.06177
1210	1.00011
1330	1.01
1462	1.02354
1608	0.992706
1768	1.00544
1944	1.03663
2138	1.31076
2350	1.03233
2584	1.00311
2842	1.03478
3126	1.00825
3438	1.037
3780	1.06064
4158	1.05352
4572	1.0786
5028	1.08245
5530	1.10438
6082	1.10992
6690	1.13236
7358	1.13306
8092	1.15822
8900	1.41132
9790	1.21018
10768	1.19311
11844	1.2435
13028	1.42434
14330	1.47799
15762	1.57942
17338	1.59773
19070	1.62393
20976	1.67681
23072	1.7167
25378	1.92187
27914	1.97912
30704	2.04512
33774	2.37917
37150	2.6122
40864	2.83668
44950	2.93842
49444	3.06469
54388	3.30328
59826	3.48382
65808	3.8291
72388	3.90327
79626	4.16662
87588	4.42215
96346	4.69538
105980	5.06671
116578	5.43086
128234	5.83333
141056	6.38952
155160	7.29555
170676	7.8398
187742	8.45676
206516	9.08024
227166	9.25292
249882	10.1057
274870	10.6592
302356	11.1242
332590	11.9355
365848	12.8589
402432	13.8006
442674	14.7269
486940	15.8411
535634	16.9415
589196	18.0126
648114	19.9324
712924	27.2009
784216	22.8405
862636	24.9622
948898	27.2935
1043786	29.3912
1148164	32.3673
1262980	35.1817
1389278	38.1164
1528204	41.9228
1681024	45.6943
1849126	49.6339
2034038	54.1842
2237440	59.9481
2461184	64.7597
2707302	71.2501
2978032	77.9114
3275834	86.237
3603416	94.2015
3963756	103.299
4360130	114.036
4796142	123.499
5275756	135.624
5803330	149.323
6383662	164.128
7022028	180.646
7724230	198.754
8496652	217.941
9346316	239.787
