16	75.4774
20	0.701968
22	0.700619
24	0.630109
26	0.625667
28	0.628144
30	0.628753
32	0.625764
34	0.63942
36	0.624253
38	0.623107
40	0.621823
44	0.623155
48	0.622724
52	0.669998
56	0.622844
60	0.716711
66	0.774317
72	0.633154
78	0.631241
84	0.677374
92	0.629818
100	0.634646
110	0.63409
120	0.63389
132	0.853473
144	0.629783
158	0.629198
172	0.629118
188	0.630263
206	0.629444
226	0.694828
248	0.738834
272	0.73764
298	0.65203
326	0.650479
358	0.65179
392	0.805807
430	0.661261
472	0.655035
518	1.0651
568	0.952614
624	0.87905
686	0.88487
754	0.953213
828	1.01847
910	0.910234
1000	0.909151
1100	0.894777
1210	0.962245
1330	0.911514
1462	0.922536
1608	0.890593
1768	0.965638
1944	0.937664
2138	1.25966
2350	0.957393
2584	1.00819
2842	0.933533
3126	0.924913
3438	0.947348
3780	0.949198
4158	0.946914
4572	0.978997
5028	0.982608
5530	1.09641
6082	1.01876
6690	1.04894
7358	1.02975
8092	1.05409
8900	1.2816
9790	1.11472
10768	1.10018
11844	1.15476
13028	1.60812
14330	1.38883
15762	1.46742
17338	1.50021
19070	1.50249
20976	1.60612
23072	1.61468
25378	1.93061
27914	1.96758
30704	2.04166
33774	2.21765
37150	2.60908
40864	2.89508
44950	2.94384
49444	3.08014
54388	3.29972
59826	3.51425
65808	3.86093
72388	3.94117
79626	4.1802
87588	4.4472
96346	4.71313
105980	5.08987
116578	5.44412
128234	5.84727
141056	6.39961
155160	7.32197
170676	7.83552
187742	8.42409
206516	9.07371
227166	9.71776
249882	10.2756
274870	11.0981
302356	11.7263
332590	12.4382
365848	13.2896
402432	14.1286
442674	15.3271
486940	16.2184
535634	16.9833
589196	18.1629
648114	20.3284
712924	24.7015
784216	22.9094
862636	25.473
948898	27.2938
1043786	29.5504
1148164	32.2887
1262980	35.1136
1389278	38.3926
1528204	41.8228
1681024	45.7607
1849126	49.5972
2034038	54.4295
2237440	59.53
2461184	65.13
2707302	71.58
2978032	78.5275
3275834	85.8934
3603416	94.2282
3963756	103.484
4360130	114.268
4796142	123.67
5275756	136.259
5803330	149.613
6383662	164.673
7022028	180.162
7724230	197.808
8496652	218.314
9346316	239.419
