16	2.73439
20	0.918602
22	0.75856
24	0.500542
26	0.524782
28	0.52382
30	0.53691
32	0.524572
34	0.49994
36	0.523704
38	0.502312
40	0.450145
44	0.461312
48	0.496071
52	0.43383
56	0.561474
60	0.578131
66	0.54061
72	0.485986
78	0.431334
84	0.457839
92	0.464004
100	0.498768
110	0.475932
120	0.475055
132	0.537504
144	0.463545
158	0.467205
172	0.465418
188	0.478729
206	0.562441
226	0.51964
248	0.516249
272	0.484774
298	0.463956
326	0.513985
358	0.488463
392	0.588584
430	0.495292
472	0.449101
518	0.457221
568	0.431746
624	0.429193
686	0.469186
754	0.448877
828	0.534952
910	0.472276
1000	0.461035
1100	0.50067
1210	0.545071
1330	0.555176
1462	0.569884
1608	0.580515
1768	0.563531
1944	0.561388
2138	0.572619
2350	0.591567
2584	0.739535
2842	0.687365
3126	0.807782
3438	0.87581
3780	0.813999
4158	0.818489
4572	0.770741
5028	1.24286
5530	0.921565
6082	0.884134
6690	1.39722
7358	1.25783
8092	1.24233
8900	1.33899
9790	1.40041
10768	1.50844
11844	1.51795
13028	1.49379
14330	1.72733
15762	1.78973
17338	1.69133
19070	1.9078
20976	2.38383
23072	2.15855
25378	2.58987
27914	2.57488
30704	2.688
33774	2.95605
37150	3.1457
40864	3.43846
44950	3.85531
49444	4.05583
54388	4.46713
59826	4.91609
65808	5.29645
72388	5.88624
79626	6.30431
87588	7.2754
96346	7.68445
105980	8.34833
116578	9.24739
128234	10.3015
141056	11.2585
155160	12.2616
170676	13.5602
187742	14.9132
206516	14.7692
227166	16.9797
249882	14.6728
274870	17.0754
302356	14.5201
332590	14.2219
365848	16.5634
402432	17.678
442674	17.5502
486940	17.6043
535634	22.2366
589196	27.6163
648114	25.1544
712924	26.2831
784216	29.2796
862636	32.4509
948898	35.7363
1043786	39.4656
1148164	43.3532
1262980	48.1825
1389278	53.0842
1528204	58.5779
1681024	64.5199
1849126	71.1997
2034038	78.1962
2237440	116.406
2461184	95.5802
2707302	105.514
2978032	116.813
3275834	137.855
3603416	141.669
3963756	156.353
4360130	173.512
4796142	191.192
5275756	210.533
5803330	232.984
6383662	256.679
7022028	292.142
7724230	312.617
8496652	345.724
9346316	381.581
