16	2.19619
20	0.601093
22	0.683803
24	0.565487
26	0.525208
28	0.44538
30	0.406522
32	0.4054
34	0.495948
36	0.485494
38	0.43151
40	0.407886
44	0.410827
48	0.410948
52	0.41026
56	0.403322
60	0.515703
66	0.468249
72	0.561874
78	0.458037
84	0.514878
92	0.406569
100	0.410173
110	0.460195
120	0.545015
132	0.543144
144	0.526459
158	0.509151
172	0.477744
188	0.418057
206	0.461083
226	0.46143
248	0.498841
272	0.545806
298	0.521877
326	0.550759
358	0.536558
392	0.490518
430	0.477223
472	0.524353
518	0.499529
568	0.485207
624	0.543695
686	0.543966
754	0.475132
828	0.471481
910	0.519745
1000	0.566605
1100	0.510695
1210	0.474634
1330	0.488417
1462	0.463479
1608	0.519868
1768	0.530501
1944	0.54741
2138	0.577528
2350	0.557946
2584	0.550629
2842	0.623713
3126	0.719892
3438	0.672056
3780	0.652644
4158	0.717272
4572	0.809242
5028	0.738579
5530	0.749131
6082	0.811322
6690	0.979959
7358	1.03504
8092	1.70107
8900	1.28891
9790	1.47906
10768	1.39883
11844	1.53486
13028	1.52146
14330	1.63257
15762	1.99177
17338	1.79865
19070	1.90734
20976	1.99252
23072	2.30503
25378	2.43909
27914	2.62468
30704	2.68264
33774	2.91841
37150	3.36491
40864	3.58606
44950	3.74737
49444	4.14142
54388	4.48787
59826	5.00375
65808	5.20798
72388	5.84388
79626	6.33108
87588	6.89703
96346	7.57024
105980	8.51357
116578	9.51219
128234	10.1225
141056	11.1139
155160	11.3179
170676	13.55
187742	11.4624
206516	11.9261
227166	13.4454
249882	16.1877
274870	15.7819
302356	15.7848
332590	20.2132
365848	16.5999
402432	16.1305
442674	15.8314
486940	17.9772
535634	19.5729
589196	21.4451
648114	23.6724
712924	26.3508
784216	28.5944
862636	31.9316
948898	35.7117
1043786	38.7181
1148164	42.5426
1262980	47.1746
1389278	52.0899
1528204	57.465
1681024	63.5924
1849126	69.969
2034038	77.2013
2237440	85.0456
2461184	94.0492
2707302	104.122
2978032	114.211
3275834	126.098
3603416	139.183
3963756	167.004
4360130	173.395
4796142	187.895
5275756	206.082
5803330	228.961
6383662	251.241
7022028	278.08
7724230	309.8
8496652	337.447
9346316	373.488
