16	0.012511
20	0.002484
22	0.002177
24	0.002282
26	0.002186
28	0.002719
30	0.002557
32	0.002569
34	0.002793
36	0.00341
38	0.003543
40	0.003566
44	0.004382
48	0.004607
52	0.004487
56	0.005702
60	0.005967
66	0.007042
72	0.007681
78	0.007745
84	0.009187
92	0.00926
100	0.011364
110	0.01184
120	0.013283
132	0.015429
144	0.017955
158	0.019308
172	0.020851
188	0.023124
206	0.025612
226	0.028038
248	0.030801
272	0.036351
298	0.039776
326	0.043802
358	0.047376
392	0.055419
430	0.060399
472	0.068515
518	0.076171
568	0.081027
624	0.092259
686	0.10348
754	0.113433
828	0.129818
910	0.141217
1000	0.15792
1100	0.176933
1210	0.197943
1330	0.218767
1462	0.331237
1608	0.268522
1768	0.298444
1944	0.333822
2138	0.371872
2350	0.410162
2584	0.458316
2842	0.511313
3126	0.20421
3438	0.200266
3780	0.233454
4158	0.25412
4572	0.286421
5028	0.306199
5530	0.342268
6082	0.38149
6690	0.428811
7358	0.578586
8092	0.519722
8900	0.587569
9790	0.644456
10768	0.711088
11844	0.928748
13028	0.8834
14330	1.12952
15762	1.44322
17338	1.3968
19070	1.67735
20976	1.73621
23072	2.16097
25378	2.30461
27914	2.48863
30704	2.63054
33774	3.1591
37150	3.22161
40864	3.75508
44950	4.2049
49444	4.66944
54388	4.99945
59826	5.68351
65808	6.35552
72388	6.90119
79626	7.90212
87588	8.52157
96346	9.33312
105980	10.0291
116578	9.8732
128234	11.049
141056	12.1203
155160	13.3644
170676	14.6506
187742	16.3288
206516	17.9675
227166	20.162
249882	22.1462
274870	24.776
302356	27.4167
332590	30.193
365848	33.5834
402432	37.167
442674	41.2416
486940	45.4176
535634	50.554
589196	56.0985
648114	62.5661
712924	68.8512
784216	76.2587
862636	85.308
948898	93.4555
1043786	103.057
1148164	114.988
1262980	127.078
1389278	140.54
1528204	156.818
1681024	172.168
1849126	190.959
2034038	211.437
2237440	234.732
2461184	259.848
2707302	286.191
2978032	317.207
3275834	352.074
3603416	391.3
3963756	433.555
4360130	609.149
4796142	531.547
5275756	592.012
5803330	648.942
6383662	716.044
7022028	793.136
7724230	879.57
8496652	973.278
9346316	1078.13
