16	0.004496
20	0.000787
22	0.000559
24	0.000598
26	0.000694
28	0.000727
30	0.000802
32	0.000924
34	0.000946
36	0.001008
38	0.001125
40	0.001166
44	0.001316
48	0.00141
52	0.001462
56	0.001572
60	0.001955
66	0.002188
72	0.002276
78	0.00242
84	0.002881
92	0.003091
100	0.003747
110	0.003842
120	0.004444
132	0.004989
144	0.005116
158	0.006002
172	0.00641
188	0.007199
206	0.008284
226	0.009492
248	0.010074
272	0.011452
298	0.012511
326	0.014461
358	0.015395
392	0.017653
430	0.019934
472	0.021604
518	0.550229
568	0.045441
624	0.050929
686	0.057022
754	0.052327
828	0.052637
910	0.059719
1000	0.058117
1100	0.124128
1210	0.069229
1330	0.063023
1462	0.147942
1608	0.10746
1768	0.086392
1944	0.111901
2138	0.107466
2350	0.144275
2584	0.147027
2842	0.147968
3126	0.157172
3438	0.281008
3780	0.207067
4158	0.281208
4572	0.284869
5028	0.319124
5530	0.301445
6082	0.326923
6690	0.39177
7358	0.357951
8092	0.401224
8900	0.405695
9790	0.494373
10768	0.512964
11844	0.543738
13028	0.574274
14330	0.689624
15762	0.542176
17338	0.527141
19070	0.616762
20976	0.732513
23072	0.760165
25378	0.833987
27914	1.00195
30704	0.947732
33774	1.11845
37150	1.19713
40864	1.3766
44950	1.44093
49444	1.46871
54388	1.66012
59826	1.88252
65808	2.0701
72388	2.27933
79626	2.3544
87588	2.86415
96346	3.76602
105980	3.41769
116578	3.74048
128234	3.93794
141056	4.57626
155160	5.01275
170676	5.41361
187742	5.84488
206516	6.3094
227166	7.06939
249882	8.06665
274870	9.51917
302356	11.408
332590	12.6966
365848	14.7016
402432	14.1689
442674	14.065
486940	15.5636
535634	20.6559
589196	18.7489
648114	20.7946
712924	22.9629
784216	25.166
862636	27.9
948898	30.5764
1043786	32.7418
1148164	36.673
1262980	41.4302
1389278	45.8056
1528204	50.6173
1681024	56.5055
1849126	60.8573
2034038	69.4884
2237440	74.3865
2461184	83.5227
2707302	95.7872
2978032	99.4975
3275834	115.779
3603416	121.126
3963756	138.421
4360130	145.922
4796142	160.241
5275756	177.669
5803330	202.311
6383662	221.628
7022028	237.971
7724230	272.022
8496652	294.79
9346316	330.408
