16	70.0372
20	0.747775
22	0.740408
24	0.713676
26	0.703096
28	0.705355
30	0.703558
32	0.70313
34	0.707954
36	0.712576
38	0.697538
40	0.696355
44	0.732999
48	0.697669
52	0.763096
56	0.723277
60	0.697095
66	0.72013
72	0.709912
78	0.767385
84	0.705561
92	0.706148
100	0.709574
110	0.709267
120	0.730639
132	0.914161
144	0.699499
158	0.699058
172	0.796602
188	0.728851
206	0.759934
226	0.708133
248	0.702081
272	0.732569
298	0.796767
326	0.723636
358	0.724234
392	0.732142
430	0.729099
472	0.802811
518	1.19747
568	1.0333
624	0.998844
686	1.02037
754	0.989178
828	1.00216
910	1.00362
1000	1.08497
1100	1.00083
1210	1.00127
1330	1.01911
1462	1.12615
1608	1.00246
1768	1.00563
1944	1.10695
2138	1.09408
2350	0.927846
2584	0.954805
2842	0.928824
3126	0.905699
3438	0.934872
3780	1.20447
4158	0.960728
4572	0.979247
5028	1.02513
5530	1.00254
6082	1.01052
6690	1.02696
7358	1.03359
8092	1.05291
8900	1.55704
9790	1.11605
10768	1.09891
11844	1.1611
13028	1.33383
14330	1.46781
15762	1.46031
17338	1.54327
19070	1.50979
20976	1.58255
23072	1.62609
25378	1.94723
27914	2.03679
30704	1.94611
33774	2.23304
37150	2.50303
40864	2.63
44950	2.75365
49444	2.82195
54388	3.03475
59826	3.37882
65808	3.51449
72388	3.64774
79626	3.91094
87588	4.18689
96346	4.49101
105980	5.00774
116578	5.24974
128234	5.63489
141056	6.06757
155160	6.80761
170676	7.38054
187742	7.889
206516	8.53113
227166	9.09425
249882	9.65123
274870	10.3921
302356	11.0446
332590	11.7044
365848	12.5019
402432	13.2565
442674	14.3682
486940	15.4551
535634	16.7887
589196	18.8353
648114	19.8068
712924	21.0436
784216	23.696
862636	27.0486
948898	27.4035
1043786	29.4742
1148164	32.2749
1262980	35.1651
1389278	38.1845
1528204	41.7356
1681024	45.5949
1849126	49.6371
2034038	54.3041
2237440	59.7368
2461184	64.7849
2707302	71.0913
2978032	78.7403
3275834	85.9429
3603416	94.366
3963756	103.325
4360130	114.035
4796142	123.975
5275756	136.462
5803330	148.836
6383662	164.023
7022028	179.59
7724230	198.233
8496652	218.744
9346316	240.391
