16	0.007304
20	0.001448
22	0.001309
24	0.00146
26	0.0015
28	0.001654
30	0.001706
32	0.004309
34	0.00238
36	0.002831
38	0.003455
40	0.003144
44	0.003931
48	0.004205
52	0.004623
56	0.004768
60	0.00565
66	0.006269
72	0.006179
78	0.007094
84	0.007601
92	0.009023
100	0.010117
110	0.011455
120	0.012752
132	0.014243
144	0.015011
158	0.01746
172	0.019429
188	0.020922
206	0.023236
226	0.025995
248	0.028795
272	0.036675
298	0.037706
326	0.041718
358	0.046105
392	0.050707
430	0.057805
472	0.065967
518	0.070216
568	0.078126
624	0.087222
686	0.099226
754	0.108582
828	0.121744
910	0.13447
1000	0.153299
1100	0.172636
1210	0.191626
1330	0.214763
1462	0.236992
1608	0.264496
1768	0.29533
1944	0.378226
2138	0.359591
2350	0.407621
2584	0.443136
2842	0.501917
3126	0.556259
3438	0.706326
3780	0.2198
4158	0.246976
4572	0.274156
5028	0.302801
5530	0.338752
6082	0.37234
6690	0.422305
7358	0.464905
8092	0.65245
8900	0.576081
9790	0.633375
10768	0.718452
11844	0.795384
13028	0.895312
14330	1.01172
15762	1.08406
17338	1.2114
19070	1.35259
20976	1.62404
23072	1.65956
25378	2.01863
27914	2.20523
30704	2.27887
33774	2.62857
37150	3.00158
40864	3.29777
44950	3.57914
49444	4.16458
54388	4.2602
59826	4.84896
65808	5.425
72388	6.0528
79626	6.70785
87588	7.35509
96346	8.08744
105980	9.25551
116578	10.0035
128234	11.1302
141056	12.3962
155160	13.6596
170676	15.1397
187742	16.441
206516	18.2339
227166	20.3652
249882	22.6844
274870	25.2779
302356	27.666
332590	31.0432
365848	34.1167
402432	37.323
442674	41.8032
486940	46.404
535634	51.5636
589196	57.0591
648114	63.4804
712924	70.024
784216	77.2409
862636	86.5533
948898	94.7886
1043786	105.499
1148164	116.603
1262980	128.966
1389278	143.608
1528204	159.502
1681024	175.994
1849126	194.843
2034038	215.921
2237440	239.136
2461184	265.569
2707302	294.003
2978032	325.223
3275834	359.711
3603416	398.117
3963756	442.066
4360130	488.742
4796142	543.765
5275756	600.079
5803330	664.598
6383662	734.644
7022028	820.18
7724230	901.734
8496652	999.304
9346316	1100.38
