16	0.007681
20	0.001295
22	0.001094
24	0.000972
26	0.001162
28	0.00124
30	0.001453
32	0.001481
34	0.001621
36	0.00185
38	0.001252
40	0.001981
44	0.001737
48	0.002526
52	0.002126
56	0.002709
60	0.003709
66	0.003574
72	0.004011
78	0.004534
84	0.004738
92	0.00527
100	0.006006
110	0.007174
120	0.007516
132	0.008705
144	0.009508
158	0.010404
172	0.01173
188	0.012838
206	0.014452
226	0.015592
248	0.018059
272	0.019308
298	0.021534
326	0.024444
358	0.026978
392	0.02955
430	0.032868
472	0.037072
518	0.820345
568	0.049233
624	0.054149
686	0.060769
754	0.066683
828	0.0528
910	0.054693
1000	0.153279
1100	0.056099
1210	0.240683
1330	0.09088
1462	0.181464
1608	0.074893
1768	0.243937
1944	0.085726
2138	0.13805
2350	0.103046
2584	0.118888
2842	0.104397
3126	0.130116
3438	0.233438
3780	0.207468
4158	0.162009
4572	0.296708
5028	0.326089
5530	0.306907
6082	0.272796
6690	0.236193
7358	0.313883
8092	0.40969
8900	0.356172
9790	0.377177
10768	0.399678
11844	0.463662
13028	0.456135
14330	0.519299
15762	0.611483
17338	0.559761
19070	0.586913
20976	0.744725
23072	0.851254
25378	0.779233
27914	0.899699
30704	0.956297
33774	1.04103
37150	1.14078
40864	1.279
44950	1.46938
49444	1.44873
54388	1.62944
59826	1.88702
65808	2.0766
72388	2.15201
79626	2.42579
87588	3.85503
96346	2.98518
105980	3.2494
116578	3.5357
128234	4.39113
141056	4.37324
155160	5.19352
170676	5.31367
187742	5.76606
206516	6.33414
227166	7.04511
249882	8.45669
274870	10.1651
302356	10.3906
332590	11.1571
365848	16.1258
402432	13.1756
442674	13.8235
486940	15.7032
535634	20.3111
589196	19.8341
648114	20.6384
712924	23.694
784216	25.2098
862636	27.8982
948898	31.2377
1043786	34.5483
1148164	36.6873
1262980	40.9965
1389278	45.0103
1528204	51.1803
1681024	54.1818
1849126	60.1846
2034038	66.8175
2237440	76.3477
2461184	81.6686
2707302	90.4747
2978032	103.187
3275834	113.324
3603416	124.874
3963756	135.676
4360130	149.923
4796142	166.024
5275756	181.507
5803330	203.84
6383662	225.657
7022028	249.746
7724230	281.694
8496652	309.14
9346316	336.484
