16	0.001107
20	0.000893
22	0.000713
24	0.000839
26	0.000989
28	0.001136
30	0.000898
32	0.001784
34	0.001886
36	0.002075
38	0.002006
40	0.00197
44	0.002644
48	0.002613
52	0.002716
56	0.003338
60	0.003874
66	0.003876
72	0.004989
78	0.00505
84	0.005348
92	0.005796
100	0.006815
110	0.007606
120	0.008993
132	0.010298
144	0.044009
158	0.013491
172	0.016406
188	0.015423
206	0.016228
226	0.018908
248	0.021182
272	0.022763
298	0.025747
326	0.029326
358	0.031438
392	0.035383
430	0.039784
472	0.045059
518	1.07001
568	0.061213
624	0.071137
686	0.082259
754	0.043248
828	0.051361
910	0.056782
1000	0.056927
1100	0.062758
1210	0.059849
1330	0.24228
1462	0.058517
1608	0.163838
1768	0.124642
1944	0.110411
2138	0.117917
2350	0.114607
2584	0.112543
2842	0.136794
3126	0.115098
3438	0.125715
3780	0.157113
4158	0.183235
4572	0.18436
5028	0.177122
5530	0.237031
6082	0.315532
6690	0.313606
7358	0.311262
8092	0.336859
8900	0.360929
9790	0.377747
10768	0.356227
11844	0.463474
13028	0.504656
14330	0.48857
15762	0.535549
17338	0.577443
19070	0.57895
20976	0.662258
23072	0.742714
25378	0.722471
27914	0.842642
30704	0.970867
33774	0.97204
37150	1.09105
40864	1.20313
44950	1.50602
49444	1.39888
54388	1.55527
59826	1.71327
65808	1.8836
72388	2.05547
79626	2.24221
87588	2.53536
96346	2.97662
105980	3.13501
116578	3.87666
128234	3.87031
141056	4.23869
155160	4.78366
170676	5.06031
187742	5.5473
206516	6.21083
227166	6.98995
249882	7.59753
274870	8.44415
302356	9.12279
332590	11.3124
365848	12.5159
402432	14.5463
442674	16.68
486940	16.6962
535634	16.6121
589196	18.7621
648114	21.9428
712924	21.5586
784216	23.8797
862636	27.4566
948898	29.777
1043786	33.1457
1148164	35.3969
1262980	38.5362
1389278	42.3399
1528204	50.1306
1681024	53.4846
1849126	61.0797
2034038	66.1046
2237440	71.2483
2461184	82.124
2707302	89.1958
2978032	96.8861
3275834	105.673
3603416	112.655
3963756	134.534
4360130	147.216
4796142	163.975
5275756	170.632
5803330	197.653
6383662	223.648
7022028	239.478
7724230	269.708
8496652	306.973
9346316	322.094
