16	2.40678
20	0.607673
22	0.589804
24	0.524722
26	0.532105
28	0.53109
30	0.446496
32	0.50873
34	0.450143
36	0.547842
38	0.534324
40	0.538212
44	0.484897
48	0.469392
52	0.502609
56	0.474633
60	0.603073
66	0.482741
72	0.527747
78	0.474111
84	0.466986
92	0.457674
100	0.531268
110	0.500967
120	0.517332
132	0.462316
144	0.474715
158	0.45732
172	0.44053
188	0.504391
206	0.507214
226	0.559177
248	0.485099
272	0.546097
298	0.466781
326	0.43862
358	0.440842
392	0.547391
430	0.320749
472	0.532911
518	0.469496
568	0.455454
624	0.444989
686	0.469865
754	0.468034
828	0.489887
910	0.587626
1000	0.596666
1100	0.583636
1210	0.613762
1330	0.584993
1462	0.590635
1608	0.638433
1768	0.58163
1944	0.615798
2138	0.590496
2350	0.727265
2584	0.772825
2842	0.655292
3126	0.701873
3438	0.614752
3780	1.16035
4158	0.833158
4572	0.762326
5028	0.816925
5530	0.939552
6082	0.969595
6690	0.924369
7358	1.07959
8092	1.11387
8900	1.35328
9790	1.31218
10768	1.3473
11844	1.46138
13028	1.60364
14330	1.67593
15762	1.58951
17338	1.53913
19070	1.73088
20976	1.96741
23072	2.10919
25378	2.37342
27914	2.55479
30704	1.60864
33774	2.25316
37150	1.77453
40864	2.76479
44950	2.5572
49444	3.06353
54388	3.6388
59826	3.91501
65808	5.38558
72388	5.7847
79626	6.29993
87588	7.01391
96346	7.59016
105980	8.26916
116578	9.45618
128234	10.3824
141056	11.2712
155160	11.257
170676	13.5991
187742	14.826
206516	15.607
227166	15.0426
249882	12.9893
274870	18.1493
302356	11.4347
332590	17.0045
365848	17.8009
402432	14.7117
442674	18.4915
486940	17.8982
535634	20.0053
589196	22.6497
648114	23.7039
712924	26.3236
784216	29.1252
862636	32.3331
948898	35.6772
1043786	39.6652
1148164	43.4123
1262980	47.9786
1389278	52.8167
1528204	58.7083
1681024	64.5365
1849126	70.7056
2034038	78.2743
2237440	99.3544
2461184	96.1788
2707302	105.379
2978032	116.318
3275834	128.231
3603416	141.449
3963756	156.544
4360130	173.522
4796142	191.049
5275756	212.116
5803330	233.102
6383662	257.25
7022028	284.042
7724230	313.508
8496652	346.986
9346316	381.76
