16	2.36041
20	0.822422
22	0.666751
24	0.617057
26	0.475997
28	0.302306
30	0.336667
32	0.299799
34	0.315433
36	0.257513
38	0.34791
40	0.261646
44	0.355768
48	0.316293
52	0.362117
56	0.298774
60	0.272151
66	0.257907
72	0.260633
78	0.254139
84	0.261585
92	0.312199
100	0.30082
110	0.312337
120	0.347587
132	0.312169
144	0.333938
158	0.652147
172	0.529654
188	0.473801
206	0.455148
226	0.445624
248	0.49298
272	0.45175
298	0.536748
326	0.536098
358	0.56552
392	0.489269
430	0.475621
472	0.452304
518	0.500528
568	0.480654
624	0.465634
686	0.483962
754	0.441105
828	0.463497
910	0.459232
1000	0.510853
1100	0.476266
1210	0.550631
1330	0.517307
1462	0.496817
1608	0.51307
1768	0.521787
1944	0.508666
2138	0.573407
2350	0.537972
2584	0.553041
2842	0.572426
3126	0.735138
3438	0.724616
3780	0.657779
4158	0.707597
4572	0.701835
5028	1.52158
5530	0.829865
6082	0.813805
6690	0.951996
7358	0.991673
8092	1.04121
8900	1.12247
9790	1.26194
10768	1.28751
11844	1.41421
13028	1.50212
14330	1.81122
15762	1.7055
17338	1.80653
19070	1.94044
20976	2.02382
23072	2.22904
25378	2.48208
27914	2.52033
30704	2.64824
33774	2.35853
37150	2.66942
40864	2.81788
44950	2.66924
49444	3.5521
54388	3.78388
59826	3.79698
65808	3.97054
72388	4.70012
79626	5.31128
87588	5.75954
96346	7.46715
105980	8.42259
116578	9.33516
128234	10.1165
141056	11.0177
155160	12.159
170676	10.321
187742	11.8896
206516	11.9967
227166	13.2561
249882	11.8365
274870	19.4291
302356	11.5893
332590	17.427
365848	17.6573
402432	15.8028
442674	16.0801
486940	21.1407
535634	19.5638
589196	24.3141
648114	24.0295
712924	26.153
784216	28.6944
862636	31.868
948898	34.7573
1043786	44.8955
1148164	42.4608
1262980	46.8337
1389278	51.9186
1528204	57.6469
1681024	66.4485
1849126	71.3135
2034038	77.144
2237440	84.845
2461184	102.772
2707302	103.493
2978032	114.346
3275834	126.472
3603416	138.65
3963756	152.769
4360130	169.779
4796142	186.789
5275756	207.143
5803330	228.735
6383662	253.455
7022028	277.935
7724230	305.516
8496652	337.715
9346316	374.135
