16	0.012613
20	0.002145
22	0.002663
24	0.002183
26	0.002389
28	0.002716
30	0.002832
32	0.003082
34	0.003053
36	0.003383
38	0.003316
40	0.003571
44	0.00397
48	0.004584
52	0.005121
56	0.00567
60	0.005181
66	0.007436
72	0.00776
78	0.008684
84	0.009181
92	0.009856
100	0.010478
110	0.012624
120	0.014126
132	0.014552
144	0.017396
158	0.018286
172	0.020631
188	0.023699
206	0.026895
226	0.0287
248	0.03212
272	0.037482
298	0.03991
326	0.166309
358	0.054075
392	0.055944
430	0.060378
472	0.069195
518	0.073185
568	0.083605
624	0.091751
686	0.10147
754	0.11451
828	0.128383
910	0.143188
1000	0.158308
1100	0.177344
1210	0.198639
1330	0.222848
1462	0.243196
1608	0.26812
1768	0.302067
1944	0.299436
2138	0.126841
2350	0.129106
2584	0.146057
2842	0.163173
3126	0.182182
3438	0.203216
3780	0.224285
4158	0.249677
4572	0.277303
5028	0.306673
5530	0.342788
6082	0.380695
6690	0.437028
7358	0.472957
8092	0.522851
8900	0.578271
9790	0.645282
10768	0.857451
11844	0.795588
13028	0.888509
14330	1.06828
15762	1.09088
17338	1.2335
19070	1.49131
20976	1.48155
23072	1.78221
25378	1.84241
27914	2.08883
30704	2.33426
33774	2.7382
37150	2.81001
40864	3.37782
44950	3.70073
49444	3.86531
54388	4.39727
59826	4.87296
65808	5.3549
72388	5.87086
79626	6.59008
87588	7.4164
96346	8.19131
105980	9.03832
116578	10.0609
128234	11.0692
141056	12.3581
155160	13.3826
170676	14.7547
187742	16.2269
206516	18.2009
227166	20.1584
249882	22.2141
274870	24.4528
302356	27.3509
332590	30.3923
365848	33.5284
402432	37.3415
442674	40.9314
486940	45.4219
535634	50.3396
589196	55.8024
648114	61.927
712924	68.5862
784216	75.9424
862636	85.0371
948898	92.9885
1043786	103.181
1148164	114.576
1262980	126.566
1389278	140.667
1528204	156.087
1681024	172.052
1849126	191.571
2034038	211.048
2237440	233.288
2461184	259.347
2707302	286.729
2978032	317.365
3275834	352.373
3603416	389.582
3963756	430.492
4360130	478.915
4796142	529.17
5275756	585.531
5803330	645.018
6383662	713.235
7022028	794.866
7724230	870.193
8496652	972.399
9346316	1072.05
