16	69.2889
20	0.682662
22	0.629892
24	0.62939
26	0.745395
28	0.629355
30	0.628034
32	0.626593
34	0.796444
36	0.694387
38	0.598209
40	0.597936
44	0.597998
48	0.596588
52	0.598497
56	0.597524
60	0.636143
66	0.630215
72	0.604304
78	0.602896
84	0.603245
92	0.604431
100	0.671867
110	0.608058
120	0.608253
132	0.768987
144	0.604178
158	0.780557
172	0.606224
188	0.605765
206	0.604801
226	0.608197
248	0.638446
272	0.79441
298	0.627138
326	0.626615
358	0.627451
392	0.632677
430	0.6342
472	0.634126
518	1.00993
568	0.843962
624	0.841088
686	0.852258
754	0.890548
828	0.892737
910	0.88262
1000	0.871247
1100	1.04148
1210	0.856896
1330	0.868517
1462	0.880145
1608	1.03953
1768	0.989394
1944	0.894519
2138	1.0379
2350	0.917279
2584	0.875683
2842	0.89334
3126	0.945876
3438	0.899496
3780	0.904973
4158	0.927373
4572	0.982162
5028	1.04826
5530	0.962841
6082	0.974646
6690	1.00267
7358	0.990543
8092	1.01576
8900	1.28479
9790	1.06827
10768	1.05572
11844	1.17937
13028	1.28596
14330	1.34308
15762	1.41225
17338	1.65716
19070	1.44917
20976	1.68585
23072	1.58836
25378	1.77855
27914	1.83029
30704	1.9394
33774	2.17429
37150	2.56149
40864	2.5998
44950	2.68088
49444	2.79992
54388	3.00951
59826	3.24993
65808	3.50488
72388	3.75084
79626	3.94931
87588	4.25445
96346	4.53194
105980	4.95693
116578	5.2547
128234	5.61998
141056	6.24678
155160	7.10706
170676	7.53807
187742	8.10335
206516	8.68065
227166	9.25606
249882	9.8306
274870	10.5708
302356	10.9099
332590	11.5926
365848	12.5582
402432	13.2039
442674	14.3891
486940	15.366
535634	16.6906
589196	19.2125
648114	19.7162
712924	21.162
784216	23.4673
862636	25.1473
948898	27.1172
1043786	29.8629
1148164	32.4463
1262980	35.0187
1389278	38.0382
1528204	41.8245
1681024	45.62
1849126	50.982
2034038	55.2759
2237440	59.7992
2461184	64.8273
2707302	71.5261
2978032	78.0393
3275834	85.7241
3603416	94.2725
3963756	103.769
4360130	113.906
4796142	123.606
5275756	137.487
5803330	149.534
6383662	163.92
7022028	179.879
7724230	198.986
8496652	218.94
9346316	239.196
