16	73.0715
20	0.748954
22	0.726739
24	0.704741
26	0.699092
28	0.701567
30	0.699822
32	0.698714
34	0.778796
36	0.696178
38	0.694057
40	0.693218
44	0.731289
48	0.761282
52	0.744755
56	0.723513
60	0.695784
66	0.718436
72	0.714314
78	0.704645
84	0.703529
92	0.704006
100	0.709022
110	0.707925
120	0.716448
132	0.912115
144	0.697718
158	0.696754
172	0.791107
188	0.731044
206	0.720902
226	0.703074
248	0.700352
272	0.733199
298	0.749998
326	0.722589
358	0.723816
392	0.730042
430	0.731555
472	0.804028
518	1.19512
568	1.0332
624	1.0386
686	0.986716
754	0.989238
828	1.00237
910	1.01449
1000	1.00917
1100	1.00261
1210	0.947659
1330	0.874412
1462	0.89639
1608	0.867769
1768	0.862924
1944	0.922383
2138	1.03788
2350	0.889788
2584	0.863105
2842	0.915212
3126	0.867835
3438	0.896284
3780	0.903158
4158	0.978781
4572	0.942992
5028	0.936639
5530	0.960303
6082	1.04813
6690	0.985125
7358	0.988584
8092	1.01599
8900	1.21978
9790	1.07337
10768	1.06336
11844	1.10108
13028	1.28433
14330	1.41993
15762	1.41669
17338	1.45013
19070	1.45618
20976	1.53724
23072	1.56439
25378	1.81862
27914	1.8224
30704	1.91876
33774	2.304
37150	2.45457
40864	2.71418
44950	2.73577
49444	2.82347
54388	3.03441
59826	3.2378
65808	3.53089
72388	3.64607
79626	3.90823
87588	4.2019
96346	4.46298
105980	4.83732
116578	5.19139
128234	5.57457
141056	6.0884
155160	6.80532
170676	7.36302
187742	7.89614
206516	8.52164
227166	9.14776
249882	9.77362
274870	10.4102
302356	11.0362
332590	11.6994
365848	12.4978
402432	13.2214
442674	14.3655
486940	15.4178
535634	16.8111
589196	18.6187
648114	19.6086
712924	21.1936
784216	23.7396
862636	24.9917
948898	27.0646
1043786	29.6314
1148164	32.07
1262980	35.0172
1389278	38.2816
1528204	41.916
1681024	45.6889
1849126	49.6894
2034038	54.622
2237440	59.9941
2461184	65.3099
2707302	71.7104
2978032	77.9691
3275834	86.0757
3603416	93.8041
3963756	103.246
4360130	114.198
4796142	124.586
5275756	136.432
5803330	149.819
6383662	164.864
7022028	179.957
7724230	198.158
8496652	219.03
9346316	240.959
