16	0.000601
20	0.000455
22	0.000357
24	0.000396
26	0.000509
28	0.000486
30	0.000503
32	0.000917
34	0.000795
36	0.001121
38	0.000956
40	0.001051
44	0.00117
48	0.001343
52	0.001429
56	0.001524
60	0.001657
66	0.002102
72	0.002065
78	0.002362
84	0.002597
92	0.002804
100	0.003029
110	0.003555
120	0.004048
132	0.00432
144	0.005051
158	0.005785
172	0.006143
188	0.006873
206	0.007055
226	0.00849
248	0.009354
272	0.010471
298	0.0115
326	0.013059
358	0.014335
392	0.016552
430	0.017914
472	0.020133
518	0.565141
568	0.043716
624	0.051909
686	0.059301
754	0.049015
828	0.039845
910	0.059459
1000	0.053066
1100	0.103721
1210	0.073496
1330	0.083045
1462	0.126106
1608	0.092502
1768	0.083534
1944	0.208109
2138	0.139038
2350	0.13513
2584	0.15706
2842	0.192857
3126	0.275255
3438	0.263927
3780	0.205296
4158	0.258202
4572	0.300183
5028	0.310575
5530	0.308852
6082	0.338893
6690	0.317667
7358	0.380378
8092	0.375382
8900	0.441627
9790	0.463168
10768	0.478421
11844	0.519901
13028	0.593156
14330	0.550062
15762	0.556769
17338	0.624286
19070	0.544875
20976	0.618096
23072	0.692827
25378	0.708289
27914	0.843895
30704	0.941813
33774	1.10107
37150	1.19772
40864	1.27411
44950	1.31717
49444	1.6646
54388	1.65753
59826	1.66192
65808	1.94206
72388	2.36187
79626	2.53478
87588	2.80445
96346	3.05593
105980	3.16182
116578	5.08983
128234	3.82745
141056	4.52906
155160	4.48876
170676	5.18484
187742	5.63999
206516	6.48911
227166	6.80411
249882	7.28423
274870	8.13069
302356	9.70672
332590	12.2818
365848	13.8593
402432	15.1235
442674	16.6447
486940	20.7289
535634	17.654
589196	18.1281
648114	20.1449
712924	22.2774
784216	23.1111
862636	26.1579
948898	30.3756
1043786	33.1091
1148164	35.7885
1262980	38.598
1389278	43.7989
1528204	47.3748
1681024	55.7468
1849126	58.7126
2034038	62.8808
2237440	71.1897
2461184	80.5198
2707302	89.59
2978032	97.3745
3275834	109.279
3603416	124.097
3963756	130.021
4360130	143.386
4796142	160.05
5275756	175.938
5803330	201.095
6383662	211.284
7022028	240.388
7724230	263.936
8496652	304.825
9346316	313.229
