16	0.001715
20	0.000754
22	0.000647
24	0.000782
26	0.000766
28	0.000886
30	0.000829
32	0.001069
34	0.000951
36	0.001155
38	0.001085
40	0.001155
44	0.001351
48	0.001439
52	0.001899
56	0.001821
60	0.002031
66	0.001986
72	0.002449
78	0.002596
84	0.002725
92	0.003394
100	0.003541
110	0.004215
120	0.004429
132	0.00513
144	0.005293
158	0.006096
172	0.006917
188	0.007579
206	0.008276
226	0.008913
248	0.010395
272	0.011571
298	0.012544
326	0.013738
358	0.015608
392	0.017864
430	0.01962
472	0.022215
518	0.560134
568	0.044977
624	0.050642
686	0.056886
754	0.041504
828	0.048177
910	0.058949
1000	0.060047
1100	0.123097
1210	0.06678
1330	0.174605
1462	0.06603
1608	0.22326
1768	0.104822
1944	0.081323
2138	0.086815
2350	0.101915
2584	0.133337
2842	0.126033
3126	0.158196
3438	0.188183
3780	0.208546
4158	0.265735
4572	0.33426
5028	0.289226
5530	0.322507
6082	0.344187
6690	0.375475
7358	0.424676
8092	0.442837
8900	0.453585
9790	0.494801
10768	0.512475
11844	0.558498
13028	0.427519
14330	0.47151
15762	0.512172
17338	0.606469
19070	0.609922
20976	0.640803
23072	0.710698
25378	0.838012
27914	0.832227
30704	1.00038
33774	1.0734
37150	1.09418
40864	1.29236
44950	1.52041
49444	1.55828
54388	1.82671
59826	1.84918
65808	2.04157
72388	2.28245
79626	3.15589
87588	3.50043
96346	3.54276
105980	3.31977
116578	3.76097
128234	3.98442
141056	4.47916
155160	4.94437
170676	5.41589
187742	6.16805
206516	6.43883
227166	7.26954
249882	8.94016
274870	9.98353
302356	11.8989
332590	13.4533
365848	13.8862
402432	12.2028
442674	13.947
486940	15.433
535634	18.6104
589196	18.8635
648114	20.2735
712924	22.2387
784216	25.0902
862636	28.1452
948898	30.068
1043786	33.6926
1148164	37.2053
1262980	40.9016
1389278	45.5032
1528204	50.5444
1681024	54.9858
1849126	60.5023
2034038	68.6211
2237440	71.4861
2461184	84.0858
2707302	90.9597
2978032	99.7723
3275834	111.24
3603416	122.322
3963756	132.867
4360130	144.82
4796142	165.616
5275756	177.272
5803330	194.335
6383662	228.097
7022028	241.258
7724230	271.63
8496652	295.899
9346316	335.113
