16	0.012064
20	0.002238
22	0.001444
24	0.002205
26	0.002414
28	0.002771
30	0.002315
32	0.00305
34	0.003236
36	0.002641
38	0.002797
40	0.003669
44	0.004519
48	0.004596
52	0.005121
56	0.00546
60	0.005087
66	0.006997
72	0.007391
78	0.008902
84	0.008976
92	0.011158
100	0.011966
110	0.012868
120	0.014324
132	0.014914
144	0.017341
158	0.019077
172	0.021143
188	0.024583
206	0.026358
226	0.029087
248	0.032882
272	0.036481
298	0.039772
326	0.045113
358	0.049912
392	0.055902
430	0.06071
472	0.067527
518	0.073401
568	0.084231
624	0.091629
686	0.104259
754	0.114887
828	0.19368
910	0.14638
1000	0.161829
1100	0.175816
1210	0.20002
1330	0.220636
1462	0.24648
1608	0.273826
1768	0.305057
1944	0.339665
2138	0.378208
2350	0.476753
2584	0.463738
2842	0.518818
3126	0.578412
3438	0.635991
3780	0.795554
4158	0.253282
4572	0.27813
5028	0.311751
5530	0.343278
6082	0.383574
6690	0.427375
7358	0.474714
8092	0.636712
8900	0.591144
9790	0.650952
10768	0.722179
11844	0.809471
13028	0.923012
14330	0.994494
15762	1.09516
17338	1.22351
19070	1.34884
20976	1.5619
23072	1.66986
25378	1.98403
27914	2.16023
30704	2.2797
33774	2.49739
37150	2.92373
40864	3.20165
44950	3.48184
49444	3.9736
54388	4.34161
59826	4.85915
65808	5.28093
72388	6.24479
79626	6.6422
87588	7.31637
96346	8.14311
105980	8.98013
116578	9.88669
128234	11.331
141056	12.3803
155160	13.6412
170676	14.8085
187742	16.6107
206516	18.4241
227166	20.2108
249882	22.0566
274870	24.674
302356	27.0588
332590	30.2337
365848	33.4717
402432	37.4021
442674	40.8717
486940	45.2529
535634	50.4788
589196	56.021
648114	61.4993
712924	68.1229
784216	75.6862
862636	84.6058
948898	112.874
1043786	113.339
1148164	114.515
1262980	127.09
1389278	140.089
1528204	154.001
1681024	170.848
1849126	190.166
2034038	210.362
2237440	232.84
2461184	257.326
2707302	285.265
2978032	316.827
3275834	350.857
3603416	395.631
3963756	427.983
4360130	477.779
4796142	525.79
5275756	586.432
5803330	645.721
6383662	712.214
7022028	792.489
7724230	876.293
8496652	966.849
9346316	1069.75
