16	0.007407
20	0.001313
22	0.001281
24	0.001518
26	0.001504
28	0.00171
30	0.001762
32	0.004399
34	0.002609
36	0.002867
38	0.003011
40	0.003234
44	0.003567
48	0.00418
52	0.006199
56	0.00477
60	0.005618
66	0.005967
72	0.006877
78	0.007425
84	0.007609
92	0.008666
100	0.009905
110	0.010813
120	0.011436
132	0.014753
144	0.015621
158	0.017358
172	0.018737
188	0.021387
206	0.023854
226	0.026448
248	0.02956
272	0.035481
298	0.036773
326	0.020874
358	0.022549
392	0.025961
430	0.03126
472	0.019863
518	0.022795
568	0.024599
624	0.028121
686	0.031382
754	0.034299
828	0.039019
910	0.043373
1000	0.048076
1100	0.054518
1210	0.060815
1330	0.066581
1462	0.076484
1608	0.083974
1768	0.094155
1944	0.104663
2138	0.116645
2350	0.126922
2584	0.143318
2842	0.159986
3126	0.177704
3438	0.199514
3780	0.222275
4158	0.245649
4572	0.275138
5028	0.421284
5530	0.338075
6082	0.37974
6690	0.419033
7358	0.48023
8092	0.521366
8900	0.580509
9790	0.758987
10768	0.711983
11844	0.789875
13028	0.982944
14330	1.08518
15762	1.08989
17338	1.28428
19070	1.3515
20976	1.49098
23072	1.71139
25378	1.97524
27914	2.01851
30704	2.39488
33774	2.63898
37150	2.94193
40864	3.1916
44950	3.58213
49444	3.98001
54388	4.40258
59826	4.94085
65808	5.33534
72388	5.92716
79626	6.59962
87588	7.23909
96346	8.17294
105980	9.17068
116578	10.1299
128234	11.2327
141056	12.3864
155160	13.4557
170676	15.2539
187742	16.4122
206516	18.4555
227166	20.2364
249882	22.6774
274870	24.8958
302356	28.4408
332590	30.6575
365848	33.9683
402432	37.7087
442674	41.6372
486940	46.3408
535634	51.1017
589196	56.5074
648114	63.1445
712924	70.0299
784216	77.284
862636	86.2414
948898	95.2538
1043786	105.682
1148164	116.395
1262980	129.307
1389278	142.786
1528204	158.537
1681024	176.143
1849126	194.205
2034038	215.952
2237440	238.164
2461184	264.833
2707302	292.734
2978032	325.583
3275834	359.116
3603416	395.641
3963756	440.533
4360130	487.491
4796142	535.263
5275756	607.025
5803330	690.257
6383662	730.247
7022028	810.451
7724230	892.515
8496652	995.049
9346316	1110.99
