16	0.005191
20	0.00078
22	0.000645
24	0.000585
26	0.0006
28	0.000899
30	0.00086
32	0.000991
34	0.00097
36	0.001151
38	0.001033
40	0.001179
44	0.001334
48	0.001586
52	0.001767
56	0.001811
60	0.001877
66	0.00228
72	0.002196
78	0.002722
84	0.00309
92	0.003177
100	0.00354
110	0.003953
120	0.004771
132	0.005203
144	0.005339
158	0.005889
172	0.006653
188	0.007442
206	0.008444
226	0.009543
248	0.010746
272	0.011461
298	0.01245
326	0.01437
358	0.015335
392	0.017736
430	0.018785
472	0.021158
518	0.569161
568	0.046858
624	0.049542
686	0.060375
754	0.045789
828	0.046778
910	0.039317
1000	0.065835
1100	0.060575
1210	0.058662
1330	0.095207
1462	0.120458
1608	0.068978
1768	0.397596
1944	0.269907
2138	0.108568
2350	0.138199
2584	0.159025
2842	0.197146
3126	0.13637
3438	0.15058
3780	0.147936
4158	0.166841
4572	0.164833
5028	0.199383
5530	0.315938
6082	0.32988
6690	0.322047
7358	0.32058
8092	0.330045
8900	0.436138
9790	0.48534
10768	0.480185
11844	0.542877
13028	0.473573
14330	0.530297
15762	0.461304
17338	0.553239
19070	0.631464
20976	0.63041
23072	0.712248
25378	0.852382
27914	0.943622
30704	1.02322
33774	0.940222
37150	1.11892
40864	1.24287
44950	1.3931
49444	1.47761
54388	1.60756
59826	1.73813
65808	2.55045
72388	3.01181
79626	2.85806
87588	2.84404
96346	3.54102
105980	4.10787
116578	3.85637
128234	3.85513
141056	4.40598
155160	5.34101
170676	5.5248
187742	5.74365
206516	6.12626
227166	7.24834
249882	9.24621
274870	9.47462
302356	10.3603
332590	12.7042
365848	13.8027
402432	12.6887
442674	13.798
486940	16.1882
535634	16.973
589196	18.2961
648114	20.3785
712924	21.5611
784216	25.1981
862636	25.6727
948898	30.5131
1043786	32.1129
1148164	36.2211
1262980	40.3434
1389278	44.9437
1528204	49.5328
1681024	55.5319
1849126	59.1517
2034038	67.1741
2237440	74.9179
2461184	79.3874
2707302	90.4492
2978032	94.8877
3275834	110.814
3603416	118.921
3963756	134.605
4360130	148.865
4796142	160.921
5275756	179.251
5803330	199.045
6383662	217.979
7022028	245.464
7724230	272.963
8496652	278.795
9346316	315.213
